Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.545377401808135e-12,0.004023131612903226,0.0,0.0,0.010942244416449497,0.49999976936530999,2.5096436993758058e-94,1.5181281030148497e-39,6.9750880725746975e-58,6.5513769207317054e-66,3.0949213718348961e-97,1.6141014933062124e-27,1.9261801301934536e-29,0.0,0.49994966410027947,1.4078076586227927e-07,5.0075307980900545e-05,2.306346907237551e-07,8.4082498854157373e-09,1.991607168932716e-07,6.8282306647720047e-09,9.6166243114249852e-08
5.6021597194576725e-12,0.004023131612903226,0.0,0.0,0.010942241251705134,0.49999976936398627,2.7856075780184494e-94,1.5668410380077878e-39,7.4258570135884618e-58,7.0477514421567742e-66,3.4712150122450822e-97,1.6481452318139013e-27,1.9874356788888314e-29,0.0,0.49994916041939358,1.4078058320185887e-07,5.057759100743101e-05,2.3063601439141541e-07,8.5800050912160166e-09,2.0126978866268377e-07,6.8282220661725064e-09,9.7220783298255654e-08
5.653263805342256e-12,0.004023131612903226,0.0,0.0,0.01094223840355169,0.49999976936290724,3.0570134731055518e-94,1.611564455295319e-39,7.8520559148377642e-58,7.5217198170279245e-66,3.844954837935884e-97,1.6790857385167643e-27,2.0436637827288606e-29,0.0,0.49994870728258695,1.4078041885897122e-07,5.102946681840485e-05,2.3063709341717513e-07,8.7360465753537115e-09,2.0316795042696717e-07,6.8282142962006036e-09,9.8169868065383276e-08
5.70436789122684e-12,0.004023131612903226,0.0,0.0,0.010942235555499216,0.49999976936192525,3.3519945897507178e-94,1.6571314107158138e-39,8.2984457525104673e-58,8.022760601003043e-66,4.2549352743618726e-97,1.7103114371654388e-27,2.1009421886674041e-29,0.0,0.49994825431244366,1.4078025456469801e-07,5.1481173198910452e-05,2.3063807546106673e-07,8.8934723193687639e-09,2.0506610950831921e-07,6.8282065009323199e-09,9.9118951503693459e-08
5.7554719771114236e-12,0.004023131612903226,0.0,0.0,0.010942232707539455,0.49999976936103191,3.6723538522317223e-94,1.7035497839804224e-39,8.7657838828054496e-58,8.5521502279200645e-66,4.7042893629373729e-97,1.7418222308658099e-27,2.1592805238481564e-29,0.0,0.49994780150890111,1.4078009031889136e-07,5.1932710212534057e-05,2.3063896878088226e-07,9.0522817427437883e-09,2.0696426590382125e-07,6.8281986839547265e-09,1.0006803360993325e-07
5.806576062996007e-12,0.004023131612903226,0.0,0.0,0.010942229859664861,0.49999976936021973,4.0200136592020412e-94,1.7508274547637982e-39,9.2548487059523963e-58,9.1112127846118396e-66,5.196388642138889e-97,1.7736180227575868e-27,2.2186884119974812e-29,0.0,0.49994734887189707,1.407799261214147e-07,5.2384077922838055e-05,2.3063978093103779e-07,9.2124742651836229e-09,2.0886241961101819e-07,6.8281908483880728e-09,1.010171143813151e-07
5.857680148880591e-12,0.004023131612903226,0.0,0.0,0.010942227011868519,0.49999976935948193,4.3970225945263903e-94,1.7989723027042561e-39,9.766440048697304e-58,9.7013213282961466e-66,5.7348588623111624e-97,1.8056987160143608e-27,2.2791754734256363e-29,0.0,0.49994689640136902,1.4077976197214117e-07,5.2835276393360949e-05,2.306405188226018e-07,9.3740493066152455e-09,2.1076057062785843e-07,6.8281829969466989e-09,1.0196619381545586e-07
5.908784234765175e-12,0.004023131612903226,0.0,0.0,0.010942224164144108,0.49999976935881196,4.8055624532073211e-94,1.8479922074039058e-39,1.0301379550136089e-57,1.032389922816632e-65,6.3235965913505659e-97,1.8380642138436476e-27,2.3407513250279834e-29,0.0,0.49994644409725464,1.4077959787095368e-07,5.3286305687617408e-05,2.30641188778153e-07,9.5370062871876738e-09,2.1265871895264044e-07,6.8281751319919617e-09,1.0291527191032426e-07
5.9598883206497584e-12,0.004023131612903226,0.0,0.0,0.01094222131648585,0.49999976935820412,5.2479555878187416e-94,1.8978950484287777e-39,1.0860511050816964e-57,1.0980421530842375e-65,6.9667867357931224e-97,1.8707144194869287e-27,2.4034255802862148e-29,0.0,0.49994599195949174,1.4077943381774329e-07,5.3737165869098273e-05,2.3064179658199322e-07,9.7013446272719009e-09,2.1455686458396756e-07,6.8281672555783195e-09,1.0386434866419461e-07
6.010992406534342e-12,0.004023131612903226,0.0,0.0,0.010942218468888449,0.49999976935765322,5.7266725924379793e-94,1.9486887053089271e-39,1.1444700985181123e-57,1.1672416350395752e-65,7.6689210333403374e-97,1.9036492362196855e-27,2.467207849269569e-29,0.0,0.49994553998801772,1.4077926981240904e-07,5.4187857001270521e-05,2.3064234752595611e-07,9.86706374746079e-09,2.1645500752070791e-07,6.8281593694931269e-09,1.0481342407560745e-07
6.062096492418926e-12,0.004023131612903226,0.0,0.0,0.010942215621347067,0.49999976935715423,6.2443403325941854e-94,2.000381057538537e-39,1.2054838777289852e-57,1.240146628282531e-65,8.4348175511602589e-97,1.9368685673514213e-27,2.5321077386360572e-29,0.0,0.49994508818277061,1.4077910585485689e-07,5.4638379147577328e-05,2.3064284645130284e-07,1.0034163068569003e-08,2.1835314776196024e-07,6.8281514752912601e-09,1.0576249814333453e-07
6.1132005783035095e-12,0.004023131612903226,0.0,0.0,0.010942212773857273,0.49999976935670287,6.8037503335884222e-94,2.0529799845759979e-39,1.2691837239832709e-57,1.3169209845187888e-65,9.2696412352889281e-97,1.970372316225685e-27,2.5981348516336811e-29,0.0,0.49994463654368793,1.4077894194499945e-07,5.508873237143807e-05,2.3064329778706876e-07,1.0202642011632911e-08,2.2025128530702359e-07,6.8281435743252802e-09,1.0671157086634919e-07
6.164304664188093e-12,0.004023131612903226,0.0,0.0,0.010942209926415019,0.49999976935629498,7.4078675392018029e-94,2.1064933658439889e-39,1.3356632976403885e-57,1.3977342939524309e-65,1.0178925556249381e-96,2.0041603862200864e-27,2.6652987881016585e-29,0.0,0.49994418507070759,1.4077877808275531e-07,5.5538916736248276e-05,2.3064370558517636e-07,1.0372499997910516e-08,2.2214942015537139e-07,6.8281356677717631e-09,1.0766064224379982e-07
6.215408750072677e-12,0.004023131612903226,0.0,0.0,0.010942207079016593,0.4999997693559271,8.0598394544765118e-94,2.160929080729545e-39,1.4050186787053064e-57,1.4827620341853049e-65,1.1168595301150084e-96,2.0382326807463125e-27,2.7336091444716487e-29,0.0,0.49994373376376722,1.4077861426804842e-07,5.5988932305379707e-05,2.3064407355256047e-07,1.0543736448881354e-08,2.2404755230662856e-07,6.8281277566541893e-09,1.086097122749872e-07
6.266512835957261e-12,0.004023131612903226,0.0,0.0,0.010942204231658608,0.49999976935559554,8.7630056860361442e-94,2.2162950085841218e-39,1.4773484077109804e-57,1.5721857216452874e-65,1.2244990562721962e-96,2.0725891032501338e-27,2.8030755137689731e-29,0.0,0.4999432826228048,1.4077845050080755e-07,5.643877914218035e-05,2.3064440508054502e-07,1.0716350786246417e-08,2.2594568176055174e-07,6.8281198418628574e-09,1.0955878095934446e-07
6.317616921841844e-12,0.004023131612903226,0.0,0.0,0.010942201384337959,0.49999976935529739,9.5209078935817045e-94,2.2725990287236492e-39,1.5527535269277718e-57,1.6661930655639107e-65,1.3414891977049837e-96,2.107229557211412e-27,2.8737074856138393e-29,0.0,0.49994283164775799,1.4077828678096644e-07,5.6888457309974375e-05,2.3064470327170818e-07,1.0890342431928073e-08,2.2784380851701211e-07,6.8281119241721673e-09,1.1050784829641998e-07
6.368721007726428e-12,0.004023131612903226,0.0,0.0,0.010942198537051811,0.49999976935502971,1.0337300166317812e-93,2.3298490204285813e-39,1.6313376218991e-57,1.7649781245214512e-65,1.4685547262941513e-96,2.1421539461441068e-27,2.945514646222572e-29,0.0,0.49994238083856468,1.4077812310846258e-07,5.7337966872062208e-05,2.3064497096446166e-07,1.1065710808069971e-08,2.2974193257598035e-07,6.828104004255669e-09,1.1145691428586237e-07
6.419825093611012e-12,0.004023131612903226,0.0,0.0,0.010942195689797566,0.49999976935478996,1.1216159838563103e-93,2.3880528629439474e-39,1.7132068633028244e-57,1.8687414655789299e-65,1.6064699118089862e-96,2.1773621735962745e-27,3.0185065784088254e-29,0.0,0.49994193019516286,1.4077795948323759e-07,5.7787307891720522e-05,2.3064521075554249e-07,1.1242455337036963e-08,2.3164005393751386e-07,6.8280960826991701e-09,1.1240597892740737e-07
6.4709291794955955e-12,0.004023131612903226,0.0,0.0,0.010942192842572845,0.49999976935457563,1.2161698759264916e-93,2.4472184354793837e-39,1.7984700491379935e-57,1.9776903260175193e-65,1.7560614529325962e-96,2.2128541431500707e-27,3.0926928615848213e-29,0.0,0.49994147971749042,1.4077779590523643e-07,5.823648043220223e-05,2.3064542502059314e-07,1.1420575441415021e-08,2.3353817260174515e-07,6.8280881600121527e-09,1.1335504222086652e-07
6.522033265380179e-12,0.004023131612903226,0.0,0.0,0.010942189995375473,0.49999976935438473,1.3178375030539666e-93,2.5073536172091815e-39,1.8872386472366892e-57,2.0920387777062609e-65,1.9182115556263653e-96,2.248629758421748e-27,3.1680830717625619e-29,0.0,0.49994102940548513,1.4077763237440734e-07,5.8685484556736469e-05,2.3064561593298767e-07,1.1600070544011154e-08,2.3543628856887212e-07,6.828080236637697e-09,1.1430410416611725e-07
6.573137351264763e-12,0.004023131612903226,0.0,0.0,0.010942187148203468,0.49999976935421525,1.4270905230672881e-93,2.5684662872723135e-39,1.9796268381005972e-57,2.2120078941184963e-65,2.0938611649442051e-96,2.2846889230616547e-27,3.2446867815550623e-29,0.0,0.49994057925908514,1.4077746889070128e-07,5.9134320328528697e-05,2.3064578548105338e-07,1.1780940067853307e-08,2.3733440183914961e-07,6.8280723129611028e-09,1.1525316476309425e-07
6.6242414371493466e-12,0.004023131612903226,0.0,0.0,0.010942184301055003,0.4999997693540652,1.5444277137343897e-93,2.6305643247724706e-39,2.0757515580618748e-57,2.3378259200169426e-65,2.2840133565961669e-96,2.3210315407542276e-27,3.3225135601775681e-29,0.0,0.49994012927822823,1.4077730545407214e-07,5.9582987810760618e-05,2.3064593548382486e-07,1.1963183436190297e-08,2.3923251241288151e-07,6.8280643893174197e-09,1.1620222401178207e-07
6.67534552303393e-12,0.004023131612903226,0.0,0.0,0.010942181453928416,0.49999976935393309,1.6703762967215266e-93,2.6936556087780873e-39,2.1757325427678991e-57,2.4697284438272818e-65,2.4897368947648814e-96,2.3576575152179901e-27,3.4015729734487855e-29,0.0,0.49993967946285262,1.4077714206447612e-07,6.0031487066590221e-05,2.3064606760545761e-07,1.2146800072491719e-08,2.41130620290415e-07,6.8280564659979549e-09,1.1715128191220855e-07
6.726449608918514e-12,0.004023131612903226,0.0,0.0,0.010942178606822183,0.49999976935381735,1.805493314843343e-93,2.7577480183223696e-39,2.2796923709894657e-57,2.6079585727203074e-65,2.7121699628934766e-96,2.3945667502055446e-27,3.4818745837920989e-29,0.0,0.49993922981289612,1.4077697872187175e-07,6.0479818159151791e-05,2.3064618336841549e-07,1.2331789400447859e-08,2.4302872547213432e-07,6.8280485432559764e-09,1.1810033846443915e-07
6.777553694803098e-12,0.004023131612903226,0.0,0.0,0.010942175759734914,0.49999976935371665,1.9503670642991698e-93,2.8228494324033202e-39,2.3877565087520845e-57,2.7527671104227753e-65,2.9525240743816818e-96,2.4317591495035685e-27,3.5634279502367983e-29,0.0,0.49993878032829681,1.407768154262195e-07,6.092798115155591e-05,2.3064628416553497e-07,1.2518150843969618e-08,2.4492682795845599e-07,6.8280406213116679e-09,1.1904939366857214e-07
6.8286577806876814e-12,0.004023131612903226,0.0,0.0,0.01094217291266533,0.49999976935362944,2.1056185836300848e-93,2.8889677299837617e-39,2.500053353789977e-57,2.9044127377770876e-65,3.2120881703457092e-96,2.4692346169327986e-27,3.6462426284193019e-29,0.0,0.49993833100899288,1.4077665217748175e-07,6.1375976106889504e-05,2.3064637127106228e-07,1.2705883827188425e-08,2.4682492774982455e-07,6.8280327003564169e-09,1.199984475247341e-07
6.879761866572265e-12,0.004023131612903226,0.0,0.0,0.010942170065612267,0.49999976935355489,2.2719032011707062e-93,2.9561107899913553e-39,2.6167142803223848e-57,3.0631621960698275e-65,3.4922329118199078e-96,2.5069930563480344e-27,3.7303281705843778e-29,0.0,0.49993788185492222,1.4077648897562267e-07,6.1823803088215755e-05,2.3064644585075048e-07,1.2894987774456147e-08,2.4872302484670941e-07,6.8280247805565659e-09,1.2094750003307642e-07
6.930865952456849e-12,0.004023131612903226,0.0,0.0,0.010942167218574654,0.49999976935349172,2.4499121428100696e-93,3.0242864913186247e-39,2.7378736841517914e-57,3.2292904731490926e-65,3.7944151740069557e-96,2.5450343716381219e-27,3.8156941255863691e-29,0.0,0.49993743286602316,1.4077632582060791e-07,6.2271462158574228e-05,2.3064650897109638e-07,1.3085462110345008e-08,2.5062111924960058e-07,6.8280168620566765e-09,1.2189655119377192e-07
6.9819700383414325e-12,0.004023131612903226,0.0,0.0,0.010942164371551519,0.49999976935343909,2.6403742019176209e-93,3.093502712822974e-39,2.8636690280836553e-57,3.4030809923505601e-65,4.120182750418902e-96,2.5833584667259435e-27,3.9023500388904099e-29,0.0,0.49993698404223363,1.4077616271240468e-07,6.2718953380980815e-05,2.3064656160779189e-07,1.3277306259647503e-08,2.5251921095900671e-07,6.8280089449823559e-09,1.2284560100701218e-07
7.033074124226016e-12,0.004023131612903226,0.0,0.0,0.010942161524541966,0.49999976935339607,2.8440574733327032e-93,3.1637673333267013e-39,2.9942408876672734e-57,3.5848258042522455e-65,4.4711792749926312e-96,2.6219652455684133e-27,3.9903054525736532e-29,0.0,0.49993653538349203,1.4077599965098136e-07,6.3166276818427716e-05,2.3064660465345541e-07,1.3470519647376324e-08,2.5441729997545232e-07,6.8280010294427249e-09,1.2379464947300477e-07
7.0841782101106e-12,0.004023131612903226,0.0,0.0,0.010942158677545182,0.49999976935336182,3.0617711533586862e-93,3.2350882316170213e-39,3.1297329972573681e-57,3.774825781277869e-65,4.8491493705094258e-96,2.6608546121564644e-27,4.0795699053264917e-29,0.0,0.49993608688973623,1.4077583663630756e-07,6.3613432533883549e-05,2.306466389247051e-07,1.3665101698764265e-08,2.5631538629947565e-07,6.8279931155325695e-09,1.2474369659197148e-07
7.135282295995184e-12,0.004023131612903226,0.0,0.0,0.010942155830560414,0.49999976935333557,3.2943674077461053e-93,3.3074732864460785e-39,3.2702922963960223e-57,3.9733908151687449e-65,5.255944031899373e-96,2.700026470515039e-27,4.1701529324537752e-29,0.0,0.49993563856090462,1.4077567366835409e-07,6.4060420590293258e-05,2.3064666516862961e-07,1.3861051839264132e-08,2.582134699316271e-07,6.8279852033341999e-09,1.2569274236414638e-07
7.186386381879767e-12,0.004023131612903226,0.0,0.0,0.010942152983586979,0.49999976935331669,3.5427433096929415e-93,3.380930376530966e-39,3.4160689765145623e-57,4.1808400173440432e-65,5.6935262532680448e-96,2.7394807247030788e-27,4.2620640658760325e-29,0.0,0.49993519039693551,1.4077551074709273e-07,6.4507241050578137e-05,2.3064668406870793e-07,1.4058369494548681e-08,2.6011155087246731e-07,6.8279772929190777e-09,1.2664178678977404e-07
7.237490467764351e-12,0.004023131612903226,0.0,0.0,0.010942150136624253,0.49999976935330454,3.8078428499347067e-93,3.4554673805537315e-39,3.5672165279549999e-57,4.3975019221692763e-65,6.1639769077453654e-96,2.7792172788135118e-27,4.3553128341306963e-29,0.0,0.49993474239776686,1.4077534787249614e-07,6.4953893977635937e-05,2.3064669625022578e-07,1.4257054090510508e-08,2.6200962912256581e-07,6.8279693843492293e-09,1.2759082986910825e-07
7.288594553648934e-12,0.004023131612903226,0.0,0.0,0.010942147289671657,0.49999976935329854,4.0906590210422049e-93,3.5310921771614041e-39,3.723891787310639e-57,4.6237146931528217e-65,6.6695008895251024e-96,2.8192360369732445e-27,4.4499087623733149e-29,0.0,0.49993429456333727,1.4077518504453792e-07,6.5400379434340695e-05,2.3064670228522981e-07,1.4457105053261991e-08,2.6390770468250005e-07,6.8279614776784742e-09,1.2853987160241073e-07
7.339698639533517e-12,0.004023131612903226,0.0,0.0,0.010942144442728674,0.4999997693532981,4.3922359780906539e-93,3.6078126449659979e-39,3.8862549850854601e-57,4.8598263320902731e-65,7.2124335277376627e-96,2.859536903343149e-27,4.545861372378778e-29,0.0,0.49993384689358478,1.4077502226319224e-07,6.5846697483542947e-05,2.3064670269706083e-07,1.4658521809135175e-08,2.6580577755285428e-07,6.8279535729534961e-09,1.2948891198995033e-07
7.3908027254181e-12,0.004023131612903226,0.0,0.0,0.01094214159579482,0.49999976935330287,4.7136712779102808e-93,3.6856366625445293e-39,4.0544697936718926e-57,5.1061948911764035e-65,7.7952472820788458e-96,2.900119782118052e-27,4.6431801825425348e-29,0.0,0.49993339938844789,1.4077485952843422e-07,6.629284818806962e-05,2.3064669796450091e-07,1.4861303784681719e-08,2.6770384773421814e-07,6.8279456702147656e-09,1.3043795103200162e-07
7.441906811302683e-12,0.004023131612903226,0.0,0.0,0.010942138748869658,0.49999976935331225,5.0561181991755999e-93,3.7645721084390327e-39,4.2287033756465786e-57,5.3631886881044755e-65,8.4205587304033819e-96,2.940984577526724e-27,4.7418747078818083e-29,0.0,0.49993295204786492,1.4077469684023953e-07,6.6738831610723966e-05,2.3064668852556681e-07,1.5065450406672797e-08,2.6960191522718672e-07,6.8279377694973592e-09,1.3138698872884461e-07
7.493010897187266e-12,0.004023131612903226,0.0,0.0,0.010942135901952784,0.49999976935332602,5.4207881456381667e-93,3.8446268611565659e-39,4.4091264323837471e-57,5.6311865241726371e-65,9.0911358587839655e-96,2.9821311938318669e-27,4.8419544600368172e-29,0.0,0.4999325048717741,1.4077453419858435e-07,6.7184647814285789e-05,2.3064667478098147e-07,1.5270961102099011e-08,2.714999800323592e-07,6.8279298708316594e-09,1.323360250807637e-07
7.544114983071848e-12,0.004023131612903226,0.0,0.0,0.010942133055043834,0.49999976935334378,5.8089531348561203e-93,3.9258087991692282e-39,4.5959132529858103e-57,5.9105779054170808e-65,9.8099056648349291e-96,3.0235595353301028e-27,4.9434289472719951e-29,0.0,0.49993205786011402,1.4077437160344558e-07,6.7630296861511232e-05,2.3064665709734888e-07,1.547783529817031e-08,2.7339804215033849e-07,6.8279219742439606e-09,1.3328506008804714e-07
7.595219068956431e-12,0.004023131612903226,0.0,0.0,0.010942130208142472,0.49999976935336504,6.2219483748226949e-93,4.0081258009141733e-39,4.7892417635307813e-57,6.2017632667916474e-65,1.057996208540417e-95,3.0652695063519641e-27,5.0463076744772027e-29,0.0,0.49993161101282291,1.4077420905480055e-07,6.8075778815132924e-05,2.306466358100591e-07,1.5686072422315922e-08,2.7529610158173072e-07,6.827914079757011e-09,1.3423409375098675e-07
7.646323154841014e-12,0.004023131612903226,0.0,0.0,0.010942127361248385,0.49999976935338958,6.6611749309456121e-93,4.0915857447936158e-39,4.9892935766361355e-57,6.5051541994135477e-65,1.1404574260047695e-95,3.1072610112618774e-27,5.1506001431689522e-29,0.0,0.49993116432983925,1.4077404655262695e-07,6.852109373785998e-05,2.3064661122594612e-07,1.5895671902184228e-08,2.7719415832714472e-07,6.827906187390471e-09,1.351831260698771e-07
