Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.572320419900268e-10,0.004023131612903226,0.0,0.0,0.010922717205311674,0.4999997697621536,4.3390821019019452e-64,1.1179642311572402e-25,5.7788505096295182e-39,3.9894448097296473e-45,3.8349580517913223e-65,6.0331719324948262e-20,5.3624354706322815e-20,0.0,0.49879661570717759,1.402050970821036e-07,0.0011653735888954512,2.3023784656141013e-07,1.5629059560833139e-05,1.3217959132096215e-05,6.8002866113548713e-09,6.6055794227424905e-06
3.5933579201251087e-10,0.004023131612903226,0.0,0.0,0.010922600689069351,0.49999976976460964,4.571325993953945e-64,1.1378112235892544e-25,5.9582062245773581e-39,4.139361606195061e-45,4.0651047304903845e-65,6.0862167142101492e-20,5.4439010071208563e-20,0.0,0.49879492585664131,1.4020312617154562e-07,0.0011667825346960803,2.3023539052977282e-07,1.5750092818505611e-05,1.3295639610150963e-05,6.8001909805993053e-09,6.6444197095852427e-06
3.6143954203499496e-10,0.004023131612903226,0.0,0.0,0.010922484175699312,0.49999976976706562,4.814414511976543e-64,1.1578914236628017e-25,6.1419256469780493e-39,4.2939160649265962e-45,4.3074872874847365e-65,6.1393528619735263e-20,5.52606283776148e-20,0.0,0.49879325745459668,1.4020116134134959e-07,0.0011681700876434457,2.3023293455870875e-07,1.5871098733640527e-05,1.3373318169155575e-05,6.8000956453108037e-09,6.6832590367551918e-06
3.6354329205747905e-10,0.004023131612903226,0.0,0.0,0.010922367665196569,0.49999976976952154,5.0687799729393863e-64,1.1782061869627914e-25,6.3300852136612716e-39,4.4532206422573876e-45,4.5626725690092881e-65,6.1925794394659493e-20,5.6089218767477814e-20,0.0,0.49879161017862239,1.4019920250057232e-07,0.0011695365754185918,2.3023047864811219e-07,1.5992074675573314e-05,1.3450994812499101e-05,6.8000006010694286e-09,6.7220974059490777e-06
3.6564704207996315e-10,0.004023131612903226,0.0,0.0,0.010922251157556207,0.49999976977197741,5.3348689637640865e-64,1.1987568689705901e-25,6.5227621615489771e-39,4.6173897575028779e-45,4.8312497971283685e-65,6.2458955237651839e-20,5.6924790249382634e-20,0.0,0.49878998371123034,1.4019724955965171e-07,0.0011708823206784845,2.3022802279787914e-07,1.6113018059092971e-05,1.3528669543520434e-05,6.7999058435229155e-09,6.7609348188385192e-06
3.6775079210244724e-10,0.004023131612903226,0.0,0.0,0.010922134652773384,0.49999976977443322,5.6131427136281974e-64,1.2195448250641114e-25,6.7200345299288303e-39,4.7865398134302288e-45,5.1138312986790076e-65,6.2993002051541294e-20,5.776735170047045e-20,0.0,0.49878837773978979,1.401953024303883e-07,0.0011722076411330518,2.3022556700790714e-07,1.6233926343735597e-05,1.3606342365509047e-05,6.799811368385621e-09,6.7997712770703948e-06
3.6985454212493133e-10,0.004023131612903226,0.0,0.0,0.010922018150843319,0.49999976977688898,5.9040774733646338e-64,1.2405714105178999e-25,6.9219811627103565e-39,4.960789216785575e-45,5.4110532528657059e-65,6.3527925869319093e-20,5.8616911868318993e-20,0.0,0.49878679195645353,1.4019336102595148e-07,0.0011735128496210411,2.3022311127809512e-07,1.6354797033088881e-05,1.3684013281705771e-05,6.799717171437516e-09,6.838606782267229e-06
3.719582921474154e-10,0.004023131612903226,0.0,0.0,0.010921901651761316,0.49999976977934457,6.2081649020405286e-64,1.2618379805032164e-25,7.1286817106641706e-39,5.14025839887872e-45,5.7235764578503289e-65,6.406371785227675e-20,5.9473479372795655e-20,0.0,0.49878522605808373,1.4019142526083439e-07,0.001174798254184714,2.3022065560834348e-07,1.6475627674107277e-05,1.376168229530352e-05,6.7996232485231719e-09,6.8774413360275612e-06
3.740620421698995e-10,0.004023131612903226,0.0,0.0,0.010921785155522747,0.49999976978180016,6.5259124607998827e-64,1.2833458900881213e-25,7.3402166336445887e-39,5.3250698362248045e-45,6.0520871166844499e-65,6.4600369288170631e-20,6.033706270788429e-20,0.0,0.49878367974618026,1.4018949505082328e-07,0.0011760641581433947,2.3021819999855431e-07,1.6596415856437734e-05,1.383934940944804e-05,6.7995295955507786e-09,6.9162749399263101e-06
3.761657921923836e-10,0.004023131612903226,0.0,0.0,0.010921668662123043,0.4999997697842557,6.8578438140547141e-64,1.305096494237552e-25,7.5566672027959077e-39,5.5153480712425715e-45,6.3972976429352553e-65,6.5137871589412989e-20,6.1207670243485866e-20,0.0,0.4987821527268097,1.4018757031301267e-07,0.0011773108601658929,2.3021574444863113e-07,1.6717159211755727e-05,1.391701462723864e-05,6.7994362084911598e-09,6.9551075955151403e-06
3.782695422148677e-10,0.004023131612903226,0.0,0.0,0.010921552171557707,0.49999976978671118,7.2044992381097749e-64,1.3270911478134032e-25,7.778115502742728e-39,5.7112197330087629e-45,6.7599474863598898e-65,6.5676216291288604e-20,6.2085310227193353e-20,0.0,0.49878064471053474,1.4018565096576734e-07,0.0011785386543418136,2.3021328895847859e-07,1.6837855413111643e-05,1.3994677951728873e-05,6.7993430833768109e-09,6.9939393043228139e-06
3.803732922373518e-10,0.004023131612903226,0.0,0.0,0.010921435683822313,0.4999997697891666,7.5664360373062962e-64,1.349331205574603e-25,8.00464443376459e-39,5.912813558068304e-45,7.1408039789869237e-65,6.6215395050197261e-20,6.2969990786041101e-20,0.0,0.4987791554123458,1.4018373692868004e-07,0.001179747830251775,2.3021083352800286e-07,1.6958502174287142e-05,1.4072339385927265e-05,6.7992502163009585e-09,7.0327700678555496e-06
3.824770422598359e-10,0.004023131612903226,0.0,0.0,0.010921319198912488,0.49999976979162197,7.9442289677705661e-64,1.3718180221771887e-25,8.2363377139552151e-39,6.1202604112998137e-45,7.5406632019673874e-65,6.6755399641921026e-20,6.3861719928229386e-20,0.0,0.49877768455159294,1.4018182812259041e-07,0.0011809386730365493,2.3020837815711176e-07,1.7079097249161395e-05,1.4149998932797992e-05,6.7991576034166273e-09,7.0715998875973551e-06
3.8458079228231997e-10,0.004023131612903226,0.0,0.0,0.01092120271682394,0.49999976979407729,8.3384706688534905e-64,1.3945529521743779e-25,8.4732798813666768e-39,6.3336933068361253e-45,7.9603508735616494e-65,6.7296221959916719e-20,6.4760505544824047e-20,0.0,0.49877623185191905,1.4017992446956001e-07,0.0011821114634651424,2.3020592284571417e-07,1.7199638431087147e-05,1.4227656595261559e-05,6.7990652409357163e-09,7.110428765010381e-06
3.8668454230480406e-10,0.004023131612903226,0.0,0.0,0.010921086237552426,0.49999976979653254,8.749772102347671e-64,1.4175373500166404e-25,8.7155562961387939e-39,6.5532474290393467e-45,8.4007232586322025e-65,6.7837854013632459e-20,6.5666355411432089e-20,0.0,0.49877479704119421,1.4017802589281734e-07,0.0011832664780018301,2.3020346759372035e-07,1.7320123552276402e-05,1.4305312376195478e-05,6.7989731251281157e-09,7.1492567015352433e-06
3.8878829232728815e-10,0.004023131612903226,0.0,0.0,0.010920969761093769,0.49999976979898775,9.1787629995689336e-64,1.4407725700517693e-25,8.9632531426140366e-39,6.7790601535301801e-45,8.8626681000162911e-65,6.8380287926848446e-20,6.6579277189853087e-20,0.0,0.49877337985145043,1.4017613231677568e-07,0.0011844039888721692,2.3020101240104196e-07,1.7440550483195444e-05,1.4382966278434912e-05,6.7988812523207896e-09,7.188083698591366e-06
3.9089204234977225e-10,0.004023131612903226,0.0,0.0,0.010920853287443865,0.49999976980144289,9.6260923163894822e-64,1.4642599665249469e-25,9.2164574314381954e-39,7.0112710682710633e-45,9.3471055721560567e-65,6.8923515936041541e-20,6.7499278429706977e-20,0.0,0.49877198001881839,1.4017424366702519e-07,0.0011855242641279893,2.3019855726759212e-07,1.7560917131969295e-05,1.4460618304773338e-05,6.7987896188969205e-09,7.226909757577291e-06
3.9299579237225634e-10,0.004023131612903226,0.0,0.0,0.010920736816598648,0.49999976980389799,1.0092428696310379e-63,1.4880008935788141e-25,9.4752570016471425e-39,7.2500219947028143e-45,9.8549892573678544e-65,6.9467530388773186e-20,6.8426366570038834e-20,0.0,0.49877059728346418,1.4017235987026772e-07,0.0011866275677113966,2.3019610219328485e-07,1.7681221443795286e-05,1.4538268457963176e-05,6.7986982212950402e-09,7.2657348798710113e-06
3.9509954239474043e-10,0.004023131612903226,0.0,0.0,0.010920620348554132,0.49999976980635302,1.0578460941661248e-63,1.5119967052535304e-25,9.739740522739956e-39,7.4954570089343939e-45,1.0387307145136106e-64,7.001232374210021e-20,6.9360548940900268e-20,0.0,0.49876923138952783,1.4017048085432702e-07,0.0011877141595177888,2.3019364717803557e-07,1.7801461400365615e-05,1.4615916740716415e-05,6.7986070560081774e-09,7.3045590668302743e-06
3.972032924172245e-10,0.004023131612903226,0.0,0.0,0.010920503883306381,0.499999769808808,1.1084898493015594e-63,1.5362487554868441e-25,1.0009997496738645e-38,7.7477224629854835e-45,1.0945082654821018e-64,7.0557888561008751e-20,7.0301832764908638e-20,0.0,0.49876788208506223,1.4016860654816038e-07,0.0011887842954579097,2.3019119222176112e-07,1.7921635019298914e-05,1.4693563155705247e-05,6.7985161195830301e-09,7.3433823197929039e-06
3.993070424397086e-10,0.004023131612903226,0.0,0.0,0.010920387420851512,0.49999976981126293,1.1612471916910395e-63,1.5607583981141467e-25,1.0286118260234768e-38,8.0069670060814973e-45,1.1529375682173312e-64,7.1104217516870318e-20,7.1250225158783629e-20,0.0,0.49876654912197271,1.4016673688178809e-07,0.0011898382275189478,2.3018873732437934e-07,1.8041740353580395e-05,1.4771207705562656e-05,6.7984254086191333e-09,7.382204640077092e-06
4.014107924621927e-10,0.004023131612903226,0.0,0.0,0.010920270961185712,0.49999976981371769,1.216193340195903e-63,1.5855269868685397e-25,1.0568193986423224e-38,8.2733416060007246e-45,1.2141283670053017e-64,7.1651303385919839e-20,7.2205733134861986e-20,0.0,0.49876523225595876,1.4016487178628964e-07,0.0011908762038246989,2.3018628248580935e-07,1.816177549101077e-05,1.484885039288304e-05,6.7983349197680598e-09,7.4210260289817101e-06
4.035145424846768e-10,0.004023131612903226,0.0,0.0,0.010920154504305208,0.49999976981617245,1.2734057263446975e-63,1.6105558753808896e-25,1.0856316687123446e-38,8.546999570473266e-45,1.2781942703753267e-64,7.2199139047755748e-20,7.3168363602590731e-20,0.0,0.49876393124645529,1.4016301119383409e-07,0.00119189846869481,2.3018382770597155e-07,1.8281738553663569e-05,1.4926491220222782e-05,6.7982446497326016e-09,7.4598464877866004e-06
4.056182925071609e-10,0.004023131612903226,0.0,0.0,0.010920038050206297,0.49999976981862715,1.3329640456499975e-63,1.6358464171798875e-25,1.1150579214788254e-38,8.828096568631448e-45,1.3452528631333908e-64,7.2747717483861457e-20,7.4138123369998654e-20,0.0,0.49876264585657587,1.4016115503761272e-07,0.0011929052627031079,2.3018137298478747e-07,1.8401627697350801e-05,1.5004130190100847e-05,6.7981545952660135e-09,7.4986660177528663e-06
4.07722042529645e-10,0.004023131612903226,0.0,0.0,0.010919921598885319,0.4999997698210818,1.394950309791489e-63,1.6613999656921037e-25,1.1451075264500668e-38,9.1167906525114056e-45,1.4154258209373694e-64,7.3297031776147733e-20,7.5115019145147226e-20,0.0,0.49876137585305574,1.4015930325181336e-07,0.0011938968227350401,2.3017891832217971e-07,1.8521441111096906e-05,1.5081767304999344e-05,6.7980647531712192e-09,7.5374846201231628e-06
4.0982579255212907e-10,0.004023131612903226,0.0,0.0,0.010919805150338673,0.49999976982353639,1.4594488996743685e-63,1.6872178742420449e-25,1.1757899375958853e-38,9.4132422786055203e-45,1.4888390274553691e-64,7.3847075105516286e-20,7.6099057537560275e-20,0.0,0.4987601210061966,1.4015745577166844e-07,0.0011948733820442293,2.3017646371807194e-07,1.8641177016620729e-05,1.5159402567364091e-05,6.7979751203000398e-09,7.5763022961219732e-06
4.1192954257461316e-10,0.004023131612903226,0.0,0.0,0.010919688704562808,0.49999976982599093,1.5265466193721321e-63,1.7133014960522061e-25,1.2071146935449499e-38,9.7176143294654367e-45,1.5656226941488535e-64,7.4397840750443636e-20,7.7090245059633721e-20,0.0,0.49875888108981203,1.4015561253339803e-07,0.0011958351703081664,2.3017400917238906e-07,1.8760833667825504e-05,1.5237035979605185e-05,6.7978856935524694e-09,7.6151190469558945e-06
4.1403329259709725e-10,0.004023131612903226,0.0,0.0,0.01091957226155423,0.49999976982844541,1.5963327509628911e-63,1.7396521842431236e-25,1.2390914177809852e-38,1.003007213535533e-44,1.6459114827225976e-64,7.4949322085585343e-20,7.8088588128024724e-20,0.0,0.49875765588117371,1.4015377347415991e-07,0.0011967824136830433,2.3017155468505709e-07,1.888040935029671e-05,1.531466754409753e-05,6.7977964698759345e-09,7.6539348738139075e-06
4.1613704261958134e-10,0.004023131612903226,0.0,0.0,0.010919455821309487,0.49999976983089983,1.668899110268351e-63,1.7662712918334252e-25,1.2717298188378637e-38,1.0350783495955156e-44,1.729844630283929e-64,7.550151258040012e-20,7.9094093065021273e-20,0.0,0.49875644516095791,1.4015193853210706e-07,0.0011977153348577492,2.301691002560031e-07,1.8999902380807591e-05,1.539229726318138e-05,6.7977074462645319e-09,7.6927497778676375e-06
4.1824079264206544e-10,0.004023131612903226,0.0,0.0,0.010919339383825184,0.4999997698333542,1.744340103504662e-63,1.7931601717398816e-25,1.3050396904936098e-38,1.0679918702113627e-44,1.817566077254087e-64,7.6054405797793804e-20,8.0106766099891888e-20,0.0,0.49875524871319388,1.4015010764635209e-07,0.0011986341531070386,2.3016664588515508e-07,1.9119311106832341e-05,1.5469925139162893e-05,6.7976186197583413e-09,7.7315637602716465e-06
4.2034454266454953e-10,0.004023131612903226,0.0,0.0,0.010919222949097977,0.49999976983580852,1.8227527848543556e-63,1.8203201767774552e-25,1.3390309119633372e-38,1.1017650557650576e-44,1.9092245980749445e-64,7.6607995392782488e-20,8.1126613370216454e-20,0.0,0.49875406632521219,1.401482807568912e-07,0.0011995390843438805,2.3016419157244231e-07,1.9238633906066769e-05,1.5547551174314606e-05,6.7975299874427405e-09,7.7703768221636605e-06
4.224482926870336e-10,0.004023131612903226,0.0,0.0,0.010919106517124562,0.49999976983826278,1.9042369149686377e-63,1.8477526596593459e-25,1.3737134480911479e-38,1.1364154401208523e-44,2.0049739347547268e-64,7.7162275111174854e-20,8.2153640923197546e-20,0.0,0.49875289778759413,1.4014645780466235e-07,0.0012004303411710104,2.3016173731779495e-07,1.9357869185956307e-05,1.5625175370875984e-05,6.797441546447661e-09,7.8091889646648479e-06
4.245520427095177e-10,0.004023131612903226,0.0,0.0,0.010918990087901688,0.49999976984071698,1.988895020409332e-63,1.8754589729970381e-25,1.4090973495410075e-38,1.1719608128153087e-44,2.1049729332967648e-64,7.7717238788273455e-20,8.3187854716953418e-20,0.0,0.49875174289412205,1.4014463873153863e-07,0.0012013081329316868,2.301592831211442e-07,1.9477015383231357e-05,1.5702797731053937e-05,6.7973532939469261e-09,7.8480001888800752e-06
4.266557927320018e-10,0.004023131612903226,0.0,0.0,0.010918873661426161,0.49999976984317113,2.0768324540398119e-63,1.9034404693003493e-25,1.44519275298662e-38,1.208419221252208e-44,2.2093856830557054e-64,7.8272880347594417e-20,8.4229260621792171e-20,0.0,0.49875060144172995,1.4014282348023066e-07,0.0012021726657596703,2.3015682898242222e-07,1.9596070963449686e-05,1.5780418257023266e-05,6.7972652271576057e-09,7.8868104958981405e-06
4.287595427544859e-10,0.004023131612903226,0.0,0.0,0.010918757237694813,0.49999976984562522,2.1681574563742865e-63,1.9316985009774673e-25,1.4820098813003291e-38,1.2458089729022949e-44,2.3183816590660244e-64,7.8829193799605584e-20,8.5277864421468014e-20,0.0,0.49874947323045549,1.4014101199433227e-07,0.0012030241426284416,2.301543749015623e-07,1.9715034420545953e-05,1.5858036950927228e-05,6.7971773433393091e-09,7.9256198867920244e-06
4.3086329277697e-10,0.004023131612903226,0.0,0.0,0.010918640816704539,0.49999976984807926,2.2629812178948485e-63,1.9602344203350025e-25,1.5195590437410612e-38,1.2841486375078364e-44,2.4321358673880609e-64,7.9386173240482438e-20,8.6333671814419312e-20,0.0,0.49874835806339213,1.4013920421834951e-07,0.0012038627633996566,2.3015192087849854e-07,1.9833904276388146e-05,1.5935653814877935e-05,6.7970896397935467e-09,7.9644283626191528e-06
4.329670427994541e-10,0.004023131612903226,0.0,0.0,0.010918524398452267,0.49999976985053324,2.3614179423457247e-63,1.9890495795780222e-25,1.5578506361413289e-38,1.3234570492919725e-44,2.5508289935172286e-64,7.9943812850882329e-20,8.7396688414989015e-20,0.0,0.49874725574664291,1.4013740009758923e-07,0.001204688724870863,2.3014946691316595e-07,1.9952679080340789e-05,1.6013268850956913e-05,6.7970021138631048e-09,8.0032359244216083e-06
4.3507079282193817e-10,0.004023131612903226,0.0,0.0,0.010918407982934983,0.49999976985298716,2.463584911014206e-63,2.0181453308100958e-25,1.5968951410933228e-38,1.3637533091728295e-44,2.6746475539024151e-64,8.0502106894735556e-20,8.8466919754627755e-20,0.0,0.49874616608927336,1.4013559957817959e-07,0.0012055022208224855,2.3014701300550068e-07,2.0071357408834961e-05,1.6090882061215504e-05,6.7969147629314027e-09,8.0420425732263725e-06
4.3717454284442226e-10,0.004023131612903226,0.0,0.0,0.010918291570149705,0.49999976985544103,2.5696025480077671e-63,2.0475230260333346e-25,1.6367031281341064e-38,1.4050567869823758e-44,2.8037840506200318e-64,8.1061049718054383e-20,8.95443712830796e-20,0.0,0.49874508890326685,1.4013380260713612e-07,0.0012063034420640903,2.3014455915543983e-07,2.0189937864944868e-05,1.6168493447675368e-05,6.7968275844218556e-09,8.0808483100455567e-06
4.3927829286690635e-10,0.004023131612903226,0.0,0.0,0.010918175160093494,0.49999976985789485,2.6795944865369258e-63,2.0771840171484308e-25,1.6772852539299314e-38,1.4473871236900008e-44,2.9384371292505556e-64,8.1620635747758529e-20,9.0629048369550861e-20,0.0,0.49874402400347967,1.4013200913224909e-07,0.0012070925764799377,2.3014210536292107e-07,2.030841907797094e-05,1.6246103012328919e-05,6.7967405757972673e-09,8.1196531358766472e-06
4.4138204288939044e-10,0.004023131612903226,0.0,0.0,0.010918058752763464,0.49999976986034861,2.7936876362134295e-63,2.1071296559546956e-25,1.7186522624597006e-38,1.4907642336307897e-44,3.0788117400047969e-64,8.2180859490517856e-20,9.1720956303862364e-20,0.0,0.49874297120759664,1.401302191020666e-07,0.0012078698090738399,2.3013965162788318e-07,2.0426799703029401e-05,1.6323710757139782e-05,6.7966537345592462e-09,8.1584570517026969e-06
4.4348579291187454e-10,0.004023131612903226,0.0,0.0,0.01091794234815676,0.49999976986280231,2.9120122513733755e-63,2.1373612941500951e-25,1.7608149851975851e-38,1.5352083067384726e-44,3.2251193021475672e-64,8.2741715531611368e-20,9.2820100297584995e-20,0.0,0.49874193033608843,1.4012843246599433e-07,0.0012086353220133262,2.3013719795026603e-07,2.0545078420648045e-05,1.6401316684043227e-05,6.7965670582475951e-09,8.1972600584925742e-06
4.4558954293435863e-10,0.004023131612903226,0.0,0.0,0.010917825946270575,0.49999976986525596,3.0347020004349385e-63,2.1678802833312915e-25,1.8037843412948287e-38,1.5807398107830341e-44,3.3775778717668125e-64,8.3303198533802759e-20,9.392648548515921e-20,0.0,0.4987409012121683,1.4012664917419737e-07,0.0012093892946731374,2.3013474433001006e-07,2.0663253936368354e-05,1.6478920794946588e-05,6.7964805444397021e-09,8.2360621572011581e-06
