Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.863094814584027e-11,0.004023131612903226,0.0,0.0,0.010940401998725671,0.49999976938937801,2.9803135041630283e-73,1.4029986551671414e-28,2.0992338239916717e-44,1.421995185808323e-51,2.6469547647675357e-75,1.220047048460661e-21,1.0534808561568812e-22,0.0,0.499688415812515,1.4068345326421178e-07,0.00030997909521040954,2.3061062287662773e-07,3.7361811029204532e-07,1.4275216946460748e-06,6.8235059472430344e-09,7.1034909434941634e-07
3.979970742351858e-11,0.004023131612903226,0.0,0.0,0.01094033694312037,0.4999997693907493,4.0000356927960356e-73,1.5348399895614875e-28,2.5031460565547972e-44,1.7479126550132352e-51,3.661931773003762e-75,1.2921498086496302e-21,1.1502503969626648e-22,0.0,0.49968027348824445,1.406803225758321e-07,0.00031805626088971737,2.3060925156787519e-07,3.9535564538561794e-07,1.4708951501944347e-06,6.8233538920991211e-09,7.320358981511682e-07
4.096846670119689e-11,0.004023131612903226,0.0,0.0,0.01094027188932623,0.49999976939212054,5.3221765994381777e-73,1.6746902349012205e-28,2.9692416728671758e-44,2.1354878938151142e-51,5.0178732845673921e-75,1.3661378718547449e-21,1.2526366534998297e-22,0.0,0.49967219903669091,1.4067721106165853e-07,0.00032606446445523766,2.3060788029738251e-07,4.1763817419472702e-07,1.514267385184434e-06,6.8232027687344938e-09,7.5372209120785052e-07
4.21372259788752e-11,0.004023131612903226,0.0,0.0,0.010940206837334559,0.49999976939349183,7.0234684555632764e-73,1.8227852962792978e-28,3.5048305064598414e-44,2.5940584390082311e-51,6.814116318686646e-75,1.4419967972139474e-21,1.3607830393045082e-22,0.0,0.49966419187910455,1.4067411855817079e-07,0.00033400429536183844,2.3060650906496633e-07,4.4046034280939248e-07,1.5576384055243075e-06,6.8230525692027824e-09,7.7540767647755285e-07
4.330598525655351e-11,0.004023131612903226,0.0,0.0,0.01094014178713673,0.49999976939486301,9.1970128449100571e-73,1.9793610588083986e-28,4.1178278552051314e-44,3.1340419423192106e-51,9.1747699196448964e-75,1.5197122600241503e-21,1.4748318120076831e-22,0.0,0.4996562514416813,1.4067104490324685e-07,0.00034187633802509367,2.306051378704557e-07,4.6381684403471678e-07,1.6010082170719204e-06,6.8229032856255671e-09,7.9709265689314796e-07
4.447474453423182e-11,0.004023131612903226,0.0,0.0,0.010940076738724196,0.49999976939623414,1.1955146669234269e-72,2.1446533877395624e-28,4.8167842382117541e-44,3.7670242110581252e-51,1.2253910937739531e-74,1.5992700507944349e-21,1.5949240827558119e-22,0.0,0.49964837715552102,1.4066798993615104e-07,0.00034968117186436986,2.3060376671367011e-07,4.8770241698550641e-07,1.6443768256352048e-06,6.8227549101918021e-09,8.1877703536250715e-07
4.564350381191013e-11,0.004023131612903226,0.0,0.0,0.010940011692088485,0.49999976939760532,1.5432705550696697e-72,2.3188981285795452e-28,5.6109155901986177e-44,4.5058515020583071e-51,1.6241674423047339e-74,1.6806560743071948e-21,1.7211998255524823e-22,0.0,0.499640568456585,1.4066495349752244e-07,0.00035741937134554528,2.306023955944232e-07,5.1211184668444913e-07,1.687744236972583e-06,6.8226074351572405e-09,8.4046081476871362e-07
4.681226308958844e-11,0.004023131612903226,0.0,0.0,0.010939946647221194,0.49999976939897639,1.9790725916408162e-72,2.5023311072068972e-28,6.5101338775478213e-44,5.3647271323180489e-51,2.1371360660087795e-74,1.7638563486871522e-21,1.8537978865217188e-22,0.0,0.49963282478565463,1.4066193542936282e-07,0.00036509150602336357,2.3060102451253632e-07,5.3703996366382218e-07,1.7311104567933936e-06,6.8224608528438654e-09,8.6214399797027583e-07
4.798102236726675e-11,0.004023131612903226,0.0,0.0,0.010939881604113997,0.4999997694003474,2.5220629832826513e-72,2.6951881299867893e-28,7.5250781199213126e-44,6.3593124651301618e-51,2.7927693250081128e-74,1.848857004478171e-21,1.9928559930936451e-22,0.0,0.49962514558829046,1.4065893557502517e-07,0.00037269814058342449,2.3059965346783729e-07,5.6248164357069376e-07,1.7744754907583111e-06,6.8223151556393131e-09,8.8382658780133669e-07
4.914978164494506e-11,0.004023131612903226,0.0,0.0,0.010939816562758624,0.49999976940171847,3.1948939618912882e-72,2.8977049838845906e-28,8.6671458013334786e-44,7.5068323269353698e-51,3.6256375925826509e-74,1.9356442837278149e-21,2.1385107631132246e-22,0.0,0.499617530314791,1.4065595377920194e-07,0.00038023983488381648,2.3059828246015219e-07,5.8843180677559103e-07,1.8178393444797605e-06,6.8221703359963231e-09,9.0550858707188279e-07
5.031854092262337e-11,0.004023131612903226,0.0,0.0,0.010939751523146898,0.49999976940308943,4.0242572354079709e-72,3.1101174365782133e-28,9.9485246551258754e-44,8.8261849085273831e-51,4.6775109972205809e-74,2.0242045390795499e-21,2.2908977138727778e-22,0.0,0.49960997842015237,1.4065298988791388e-07,0.00038771714399639195,2.3059691148930497e-07,6.1488541798459784e-07,1.8612020235223329e-06,6.8220263864321683e-09,9.2718999856795129e-07
5.148730020030168e-11,0.004023131612903226,0.0,0.0,0.010939686485270692,0.49999976940446034,5.041476757171842e-72,3.3326612365692387e-28,1.1382224807903781e-43,1.033805620297056e-50,5.998624920366075e-74,2.114524232872555e-21,2.4501512710689306e-22,0.0,0.49960248936402807,1.4065004374849837e-07,0.00039513061824769105,2.305955405551233e-07,6.4183748585485388e-07,1.9045635334031937e-06,6.8218832995281231e-09,9.4887082505183363e-07
5.265605947797999e-11,0.004023131612903226,0.0,0.0,0.010939621449121962,0.4999997694058313,6.283170468180349e-72,3.5655721132928369e-28,1.298211126785083e-43,1.2065039030558225e-50,7.649128543694014e-74,2.2065899362490526e-21,2.6164047776846561e-22,0.0,0.49959506261068931,1.406471152095984e-07,0.00040248080325951433,2.3059416965743826e-07,6.6928306261342662e-07,1.9479238795924876e-06,6.8217410679288957e-09,9.7055106926228029e-07
5.38248187556583e-11,0.004023131612903226,0.0,0.0,0.010939556414692719,0.49999976940720214,7.7919870012446811e-72,3.8090857772264925e-28,1.4762936743049419e-43,1.4031756698665809e-50,9.7007374342925619e-74,2.3003883282691057e-21,2.7897905027970637e-22,0.0,0.49958769762898542,1.4064420412115125e-07,0.00040976823998914875,2.3059279879608128e-07,6.9721724367952228e-07,1.9912830675137416e-06,6.8215996843420935e-09,9.9223073391470135e-07
5.499357803333661e-11,0.004023131612903226,0.0,0.0,0.01093949138197506,0.49999976940857294,9.6174236810890096e-72,4.0634379199975471e-28,1.674037477570702e-43,1.6264991342124659e-50,1.2238612950759036e-73,2.3959061950328139e-21,2.9704396503115957e-22,0.0,0.49958039389230458,1.4064131033437749e-07,0.00041699346476924967,2.3059142797088395e-07,7.256351672900105e-07,2.034641102544265e-06,6.8214591415376878e-09,1.0139098217013652e-06
5.616233731101492e-11,0.004023131612903226,0.0,0.0,0.010939426350961127,0.49999976940994378,1.1816732509380963e-71,4.3288642144895729e-28,1.8931053178552184e-43,1.8793816987886821e-50,1.5363493149996993e-73,2.4931304288098302e-21,3.1584823676232921e-22,0.0,0.49957315087853554,1.4063843370176989e-07,0.00042415700934738228,2.3059005718168007e-07,7.5453201412822683e-07,2.0779979900155443e-06,6.8213194323474756e-09,1.0355883352916e-06
5.733109658869323e-11,0.004023131612903226,0.0,0.0,0.010939361321643153,0.49999976941131452,1.4455921187560705e-71,4.6056003149475948e-28,2.1352587760028684e-43,2.1649737385981594e-50,1.9194101875020499e-73,2.5920480271761545e-21,3.3540477542057568e-22,0.0,0.49956596807002851,1.4063557407708276e-07,0.00043125940092522366,2.3058868642830533e-07,7.8390300695603012e-07,2.1213537352136337e-06,6.8211805496645576e-09,1.0572662773319861e-06
5.849985586637154e-11,0.004023131612903226,0.0,0.0,0.010939296294013415,0.4999997694126852,1.7610856602932724e-71,4.8938818570821596e-28,2.4023616325228494e-43,2.486682864689453e-50,2.3869864810839861e-73,2.6926460921581281e-21,3.5572638701284474e-22,0.0,0.49955884495355746,1.40632731315321e-07,0.0004383011621974312,2.3058731571059667e-07,8.1374341024908027e-07,2.164708343379545e-06,6.8210424864427983e-09,1.0789436504465525e-06
5.966861514404985e-11,0.004023131612903226,0.0,0.0,0.010939231268064269,0.49999976941405594,2.1368478585073899e-71,5.1939444581722687e-28,2.6963832939787602e-43,2.8481886723592173e-50,2.9553963511674269e-73,2.7949118293835565e-21,3.7682577445029415e-22,0.0,0.49955178102028197,1.4062990527272934e-07,0.00044528281139017675,2.3058594502839189e-07,8.4404852983531187e-07,2.2080618197096342e-06,6.8209052356963249e-09,1.1006204572369707e-06
6.083737442172816e-11,0.004023131612903226,0.0,0.0,0.010939166243788137,0.49999976941542656,2.582813213028318e-71,5.5060237171672068e-28,3.0194022444259126e-43,3.2534579774589097e-50,3.6436760731160906e-73,2.8988325472399307e-21,3.9871553838587857e-22,0.0,0.49954477576571027,1.4062709580678187e-07,0.00045220486229935317,2.3058457438153052e-07,8.7481371253657118e-07,2.2514141693559823e-06,6.8207687904990037e-09,1.1222967002827433e-06
6.200613369940647e-11,0.004023131612903226,0.0,0.0,0.010939101221177496,0.49999976941679714,3.1103026691282885e-71,5.8303552147872408e-28,3.3736095206780471e-43,3.706760544272565e-50,4.4739632830223708e-73,3.004395656039638e-21,4.214081780449548e-22,0.0,0.49953782868966151,1.4062430277617159e-07,0.0004590678243284523,2.3058320376985347e-07,9.0603434581339182e-07,2.2947653974267739e-06,6.8206331439839278e-09,1.1439723821413969e-06
6.317489297708478e-11,0.004023131612903226,0.0,0.0,0.010939036200224895,0.49999976941816776,3.7321831537359529e-71,6.1671745136232409e-28,3.7613122102147685e-43,4.2126853082642914e-50,5.4719247597038174e-73,3.1115886671921476e-21,4.4491609204896894e-22,0.0,0.49953093929622899,1.4062152604079962e-07,0.00046587220252612064,2.3058183319320305e-07,9.3770585741287753e-07,2.3381155089866753e-06,6.8204982893429136e-09,1.1656475053486682e-06
6.43436522547631e-11,0.004023131612903226,0.0,0.0,0.010938971180922942,0.49999976941953828,4.4630416606455145e-71,6.5167171582351945e-28,4.1849369705692814e-43,4.7761570968274543e-50,6.6672328492500766e-73,3.2203991923830742e-21,4.6925157923228653e-22,0.0,0.49952410709374412,1.406187654617654e-07,0.00047261849762339291,2.3058046265142276e-07,9.6982371501966785e-07,2.3814645090572034e-06,6.8203642198259893e-09,1.1873220724186908e-06
6.55124115324414e-11,0.004023131612903226,0.0,0.0,0.010938906163264319,0.49999976942090874,5.3193748695336046e-71,6.8792186752496578e-28,4.647033569063338e-43,5.4024538510034707e-50,8.0940949135294825e-73,3.3308149427600804e-21,4.9442683945222272e-22,0.0,0.49951733159473954,1.4061602090135607e-07,0.00047930720607060692,2.3057909214435745e-07,1.0023834259099567e-06,2.4248124026170965e-06,6.8202309287409165e-09,1.2089960858441798e-06
6.668117081011971e-11,0.004023131612903226,0.0,0.0,0.010938841147241748,0.49999976942227925,6.3197953266764425e-71,7.2549145734561544e-28,5.1502784417833171e-43,6.0972243509786587e-50,9.7918404765428383e-73,3.4428237281255523e-21,5.2045397439233782e-22,0.0,0.49951061231591365,1.4061329222303629e-07,0.00048593882007400387,2.3057772167185344e-07,1.0353805366085356e-06,2.4681591946026817e-06,6.8200984094526759e-09,1.2306695480966166e-06
6.784993008779802e-11,0.004023131612903226,0.0,0.0,0.010938776132848039,0.49999976942364965,7.4852552593389961e-71,7.6440403439024861e-28,5.6974782707181836e-43,6.8665064480129301e-50,1.1805571047622561e-72,3.5564134561359804e-21,5.4734498835904848e-22,0.0,0.49950394877809495,1.4061057929143836e-07,0.00049251382763201477,2.305763512337584e-07,1.0688106325488399e-06,2.5115048899082343e-06,6.819966655382988e-09,1.2523424616264281e-06
6.901868936547634e-11,0.004023131612903226,0.0,0.0,0.010938711120076041,0.49999976942502011,8.839289140666611e-71,8.0468314599890414e-28,6.2915735780063248e-43,7.7167458053032835e-50,1.4186877918435907e-72,3.6715721315080125e-21,5.7511178907162264e-22,0.0,0.49949734050620637,1.4060788197235214e-07,0.00049903271257123677,2.3057498082992094e-07,1.1026693377359629e-06,2.5548494933863435e-06,6.819835660009824e-09,1.2740148288631691e-06
7.018744864315465e-11,0.004023131612903226,0.0,0.0,0.010938646108918679,0.49999976942639046,1.0408276167532728e-70,8.4635233775620442e-28,6.9356423362638809e-43,8.6548151501373447e-50,1.6994633561780029e-72,3.7882878552310777e-21,6.0376618844560689e-22,0.0,0.49949078702923083,1.406052001327151e-07,0.00050549595458210174,2.3057361046019123e-07,1.1369523144126189e-06,2.5981930098482623e-06,6.8197054168669327e-09,1.2956866522157003e-06
7.135620792083296e-11,0.004023131612903226,0.0,0.0,0.010938581099368931,0.49999976942776075,1.2221723860169746e-70,8.8943515350058165e-28,7.6329035939921488e-43,9.6880340395479899e-50,2.0295862604471243e-72,3.9065488237865753e-21,6.3331990336975047e-22,0.0,0.49948428788017624,1.4060253364060271e-07,0.00051190402925424029,2.3057224012442067e-07,1.1716552627280272e-06,2.6415354440642659e-06,6.8195759195433535e-09,1.3173579340723641e-06
7.252496719851127e-11,0.004023131612903226,0.0,0.0,0.010938516091419841,0.4999997694291311,1.4312574039518324e-70,9.3395513533339792e-28,8.3867211150863236e-43,1.0824189141539486e-49,2.4166698704440546e-72,4.0263433283735265e-21,6.6378455647647789e-22,0.0,0.49947784259604083,1.4059988236521845e-07,0.00051825740811154233,2.3057086982246207e-07,1.2067739204096832e-06,2.6848768007640005e-06,6.8194471616829468e-09,1.3390286768011619e-06
7.369372647618958e-11,0.004023131612903226,0.0,0.0,0.010938451085064499,0.49999976943050134,1.6717532486056606e-70,9.7993582362797056e-28,9.2006070314918581e-43,1.2071555033818506e-49,2.8693434033654345e-72,4.1476597541406672e-21,6.9517167690596805e-22,0.0,0.49947145071777971,1.4059724617688421e-07,0.00052455655864691944,2.3056949955416918e-07,1.2423040624380074e-06,2.728217084636833e-06,6.8193191369839265e-09,1.3606988827499271e-06
7.486248575386789e-11,0.004023131612903226,0.0,0.0,0.01093838608029607,0.49999976943187163,1.9477423632396963e-70,1.0274007570384977e-27,1.0078225508078488e-42,1.3438915521829932e-49,3.3973668453880037e-72,4.2704865794249009e-21,7.2749270106389691e-22,0.0,0.49946511179027031,1.4059462494703097e-07,0.00053080194435676815,2.3056812931939717e-07,1.2782415007238257e-06,2.7715563003321891e-06,6.819191839198394e-09,1.3823685542464986e-06
7.60312450315462e-11,0.004023131612903226,0.0,0.0,0.010938321077107769,0.49999976943324181,2.2637571691148134e-70,1.0763734725088811e-27,1.1023396418825014e-42,1.4935585477766843e-49,4.0117565871805234e-72,4.3948123749960676e-21,7.6075897337289536e-22,0.0,0.49945882536227948,1.4059201854818893e-07,0.00053699402477514022,2.3056675911800246e-07,1.314582083788676e-06,2.8148944524599064e-06,6.8190652621318757e-09,1.4040376935988909e-06
7.72000043092245e-11,0.004023131612903226,0.0,0.0,0.010938256075492866,0.49999976943461194,2.6248209669418882e-70,1.1268775052814617e-27,1.2040099033430741e-42,1.6571433202097089e-49,4.7249225673784592e-72,4.5206258033079736e-21,7.9498174701777973e-22,0.0,0.49945259098642969,1.4058942685397838e-07,0.00054313325550761887,2.3056538894984279e-07,1.3513216964478996e-06,2.8582315455905636e-06,6.8189393996428708e-09,1.4257063030954639e-06
7.836876358690282e-11,0.004023131612903226,0.0,0.0,0.010938191075444694,0.49999976943598212,3.0364917771868129e-70,1.1789363889056489e-27,1.3132475713491606e-42,1.8356903309024828e-49,5.5508177568714646e-72,4.6479156177556374e-21,8.3017218468460817e-22,0.0,0.49944640821916669,1.4058684973910027e-07,0.00054922008826490732,2.3056401881477686e-07,1.3884562594965055e-06,2.9015675842558188e-06,6.8188142456423961e-09,1.447374385005092e-06
7.953752286458113e-11,0.004023131612903226,0.0,0.0,0.010938126076956644,0.49999976943735219,3.5049092745370598e-70,1.232573655246463e-27,1.4304835617400857e-42,2.0303040137184715e-49,6.505100861040024e-72,4.7766706619386634e-21,8.6634135929361533e-22,0.0,0.49944027662072615,1.4058428707932709e-07,0.00055525497089612861,2.3056264871266479e-07,1.4259817293977706e-06,2.9449025729487459e-06,6.8186897940935293e-09,1.4690419415773296e-06
8.070628214225944e-11,0.004023131612903226,0.0,0.0,0.010938061080022153,0.49999976943872232,4.0368449770147439e-70,1.2878128344929802e-27,1.5561658413155524e-42,2.2421511686748629e-49,7.6053131628451476e-72,4.9068798689307361e-21,9.0350025472607997e-22,0.0,0.4994341957551019,1.4058173875149344e-07,0.00056123834742184079,2.3056127864336769e-07,1.4638940979745658e-06,2.9882365161241593e-06,6.8185660390109746e-09,1.490708975042578e-06
8.187504141993775e-11,0.004023131612903226,0.0,0.0,0.010937996084634726,0.49999976944009233,4.6397558554593189e-70,1.344677455166687e-27,1.690759799827084e-42,2.4724634084010238e-49,8.8710704769402074e-72,5.0385322605551586e-21,9.416597665451767e-22,0.0,0.49942816519001332,1.4057920463348732e-07,0.00056717065806677087,2.3055990860674802e-07,1.5021893921033658e-06,3.0315694181989462e-06,6.8184429744606183e-09,1.5123754876122469e-06
8.304380069761606e-11,0.004023131612903226,0.0,0.0,0.010937931090787922,0.49999976944146229,5.3218415343995896e-70,1.403191044129739e-27,1.8347486226025266e-42,2.7225396574400759e-49,1.0324271233753517e-71,5.1716169466663691e-21,9.8083070271086539e-22,0.0,0.49942218449687376,1.4057668460424077e-07,0.00057305233929226768,2.3055853860266941e-07,1.5408636734109399e-06,3.0749012835523884e-06,6.8183205945590895e-09,1.5340414814789191e-06
8.421255997529437e-11,0.004023131612903226,0.0,0.0,0.010937866098475345,0.49999976944283231,6.0921052606880317e-70,1.463377126593134e-27,1.9886336637278818e-42,2.9937487044780464e-49,1.1989321762799581e-71,5.3061231244374083e-21,1.0210237842888667e-21,0.0,0.49941625325075883,1.405741785437211e-07,0.00057888382382847775,2.3055716863099658e-07,1.5799130379736786e-06,3.1182321165264857e-06,6.8181988934733191e-09,1.5557069588165106e-06
8.538131925297268e-11,0.004023131612903226,0.0,0.0,0.010937801107690659,0.49999976944420221,6.9604188216787453e-70,1.5252592261247918e-27,2.1529348197127207e-42,3.2875318075744491e-49,1.3893379896331358e-71,5.4420400776532895e-21,1.0622496461537792e-21,0.0,0.49941037103037522,1.4057168633292201e-07,0.00058466554070624589,2.3055579869159549e-07,1.6193336160195519e-06,3.1615619214262733e-06,6.8180778654201217e-09,1.577371921780431e-06
8.655007853065099e-11,0.004023131612903226,0.0,0.0,0.010937736118427582,0.49999976944557217,7.9375916001921803e-70,1.5888608646575459e-27,2.3281909035673365e-42,3.6054053524577915e-49,1.6066618067860335e-71,5.5793571760101825e-21,1.1045188376863868e-21,0.0,0.4994045374180297,1.4056920785385479e-07,0.00059039791528874355,2.3055442878433295e-07,1.6591215716326579e-06,3.2048907025201383e-06,6.8179575046657635e-09,1.5990363725077404e-06
