Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
8.951859928179188e-13,0.004023131612903226,0.0,0.0,0.010942562213477069,0.49999981787254832,1.6355323266345794e-71,1.7617972885047594e-21,3.7504207551527754e-42,5.8265351135538344e-51,3.3389946725784924e-75,7.1528313595451938e-19,1.4130021019951507e-21,0.0,0.49999161998338154,1.407668509473962e-07,8.2221782261637402e-06,1.8212745166004007e-07,2.2189905288093373e-10,1.6627742881923907e-08,1.625157420622133e-08,1.8808433821139321e-10
9.000541613406843e-13,0.004023131612903226,0.0,0.0,0.010942561627742613,0.49999981746292488,1.7266448383899589e-71,1.7906962266933854e-21,3.8744063985294815e-42,6.0519005574819563e-51,3.544179537775626e-75,7.2307608096042608e-19,1.4361678544136879e-21,0.0,0.4999915753207525,1.4076817529437029e-07,8.2667442748889919e-06,1.8253707516117536e-07,2.2431608903112284e-10,1.6718164809531189e-08,1.6335938887374984e-08,1.9111296144214644e-10
9.049223298634499e-13,0.004023131612903226,0.0,0.0,0.010942561045589201,0.49999981705675905,1.822299871667786e-71,1.8199094673139228e-21,4.001788406907974e-42,6.2846958072995649e-51,3.7607628139121143e-75,7.3091116288221122e-19,1.4595852969642472e-21,0.0,0.49999153065974977,1.4076943921887955e-07,8.3113087315009259e-06,1.82943240939647e-07,2.2674618545856461e-10,1.6808586718763283e-08,1.6420240685846589e-08,1.9417301682634878e-10
9.097904983862154e-13,0.004023131612903226,0.0,0.0,0.01094256046698521,0.49999981665402188,1.9226976056138551e-71,1.8494387102356866e-21,4.1326407795959419e-42,6.5251238305257996e-51,3.9893111977684796e-75,7.387883803513631e-19,1.4832557866790339e-21,0.0,0.49999148600037085,1.407706454385476e-07,8.3558715960564749e-06,1.833459781826148e-07,2.2918934164316049e-10,1.6899008609676221e-08,1.6504479324500407e-08,1.9726464295988812e-10
9.14658666908981e-13,0.004023131612903226,0.0,0.0,0.010942559891899373,0.49999981625468415,2.0280458946325413e-71,1.8792856553271133e-21,4.2670387177304116e-42,6.7733920048269802e-51,4.2304162900132794e-75,7.4670773199944245e-19,1.5071806805442461e-21,0.0,0.49999144134261286,1.4077179654884298e-07,8.4004328686125711e-06,1.8374531583086517e-07,2.3164555706483109e-10,1.6989430482325513e-08,1.6588654527136095e-08,2.0038797797069633e-10
9.195268354317466e-13,0.004023131612903226,0.0,0.0,0.010942559320300801,0.49999981585871739,2.138560519192507e-71,1.9094520024557678e-21,4.405058637197722e-42,7.0297121894478207e-51,4.4846955474349059e-75,7.5466921645808142e-19,1.5313613355000749e-21,0.0,0.4999913966864733,1.4077289502856905e-07,8.4449925492261455e-06,1.841412825808908e-07,2.3411483120351583e-10,1.7079852336766189e-08,1.6672766018491693e-08,2.0354315951725227e-10
9.243950039545121e-13,0.004023131612903226,0.0,0.0,0.010942558752158937,0.49999981546609307,2.2544654434222192e-71,1.9399394514883421e-21,4.5467781816220814e-42,7.2943007974084837e-51,4.7527932662043229e-75,7.6267283235898509e-19,1.5557991084407093e-21,0.0,0.49999135203194989,1.4077394324510753e-07,8.4895506379541203e-06,1.8453390688695258e-07,2.3659716353917306e-10,1.7170274173052741e-08,1.6756813524246643e-08,2.0673032478709836e-10
9.292631724772777e-13,0.004023131612903226,0.0,0.0,0.01094255818744358,0.49999981507678293,2.3759930796414422e-71,1.970749702290661e-21,4.692276235422716e-42,7.5673788684715322e-51,5.0353815970064963e-75,7.7071857833392861e-19,1.5804953562143356e-21,0.0,0.49999130737904013,1.4077494345942638e-07,8.5341071348534263e-06,1.8492321696312462e-07,2.3909255355178031e-10,1.7260695991239185e-08,1.684079677102467e-08,2.0994961049537156e-10
9.389995095228088e-13,0.004023131612903226,0.0,0.0,0.010942557068173278,0.4999998143079939,2.6368900332426898e-71,2.033345408663493e-21,4.9949296918004915e-42,8.1399111378532793e-51,5.646864374108528e-75,7.8693645503339673e-19,1.6306687034233226e-21,0.0,0.49999121807805319,1.4077680842115223e-07,8.6232153533937144e-06,1.8569200609326589e-07,2.441225045278491e-10,1.7441539573525307e-08,1.7008569398883848e-08,2.1648508771704299e-10
9.477622128637869e-13,0.004023131612903226,0.0,0.0,0.010942556072252524,0.49999981362714013,2.8934412675666464e-71,2.0908025794877988e-21,5.2810575433099481e-42,8.6865389698957664e-51,6.2541079048616537e-75,8.0167661519156763e-19,1.676722310799498e-21,0.0,0.49999113771266263,1.4077834338677361e-07,8.7034073065969477e-06,1.8637285984138521e-07,2.4869411244500134e-10,1.7604298736212271e-08,1.7159342275182021e-08,2.2247823091888846e-10
9.56524916204765e-13,0.004023131612903226,0.0,0.0,0.010942555086979068,0.4999998129565964,3.1722402082455454e-71,2.1493320643198857e-21,5.5807126822446847e-42,9.2643296223699471e-51,6.9201419090092333e-75,8.1655325551425276e-19,1.7236344762353195e-21,0.0,0.4999910573524689,1.4077975360734861e-07,8.7835941031604835e-06,1.8704340350459449e-07,2.5330801914894633e-10,1.7767057841072672e-08,1.7309902744312851e-08,2.2857754879119524e-10
9.65287619545743e-13,0.004023131612903226,0.0,0.0,0.010942554112188418,0.49999981229620666,3.4749852921700193e-71,2.2089437767461157e-21,5.8944017737568926e-42,9.8747493972449647e-51,7.6500397633788988e-75,8.3156636802452529e-19,1.7714131112064035e-21,0.0,0.49999097699746181,1.4078104900368355e-07,8.8637757434162298e-06,1.8770379320586026e-07,2.5796422160759785e-10,1.7929816888404227e-08,1.7460249246468362e-08,2.3478382138680402e-10
9.74050322886721e-13,0.004023131612903226,0.0,0.0,0.010942553147719242,0.49999981164581725,3.8034873333006924e-71,2.2696476303439013e-21,6.2226455739527565e-42,1.0519319260157978e-50,8.4492603345112909e-75,8.4671594474619154e-19,1.8200661267056523e-21,0.0,0.4999908966476318,1.4078223870806627e-07,8.9439522276960695e-06,1.8835418270399938e-07,2.6266271678906867e-10,1.8092575878499859e-08,1.761038023197856e-08,2.4109782368718403e-10
9.82813026227699e-13,0.004023131612903226,0.0,0.0,0.010942552193413236,0.49999981100527646,4.1596758293701371e-71,2.3314535386817516e-21,6.5659791882272302e-42,1.1199616353072724e-50,9.3236733381600841e-75,8.6200197770378599e-19,1.8696014332433046e-21,0.0,0.49999081630297032,1.4078333112704116e-07,9.0241235563318701e-06,1.8899472342949031e-07,2.6740350166167015e-10,1.8255334811647783e-08,1.7760294161362135e-08,2.475203255770888e-10
9.915757295686771e-13,0.004023131612903226,0.0,0.0,0.010942551249115052,0.49999981037443536,4.5456055648921032e-71,2.3943714153193052e-21,6.9249523319635867e-42,1.1917275534970767e-50,1.0279586135138865e-74,8.7742445892256863e-19,1.920026940846971e-21,0.0,0.49999073596346916,1.4078433399913753e-07,9.1042897296554601e-06,1.8962556451973395e-07,2.7218657319391313e-10,1.8418093688131608e-08,1.7909989505376321e-08,2.5405209181970529e-10
1e-12,0.004023131612903226,0.0,0.0,0.010942550350581096,0.49999980977696679,4.9467044818416153e-71,2.4559168836106927e-21,7.2853316863254845e-42,1.2644018914098125e-50,1.1281718078461669e-74,8.9237993121172995e-19,1.9693515699942113e-21,0.0,0.4999906587316964,1.4078522034736499e-07,9.1813548668486112e-06,1.9022303305695938e-07,2.7682477864247634e-10,1.8574566442187627e-08,1.8053695820706117e-08,2.6043531119038391e-10
1.0003384329096552e-12,0.004023131612903226,0.0,0.0,0.010942550314672209,0.49999980975314701,4.9634635156159704e-71,2.4584111738073746e-21,7.3001295935442697e-42,1.2673990950192302e-50,1.1323772003107071e-74,8.9298338042852053e-19,1.9713505590616846e-21,0.0,0.49999065562912076,1.4078525444803881e-07,9.1844507479986629e-06,1.9024685285378413e-07,2.77011928354507e-10,1.8580852508230404e-08,1.8059464745065694e-08,2.6069388203228823e-10
1.0091011362506332e-12,0.004023131612903226,0.0,0.0,0.010942549389935002,0.49999980914126674,5.4155760704470033e-71,2.523582727687979e-21,7.6920906997242275e-42,1.347151762526282e-50,1.2463499974689321e-74,9.0867873424833937e-19,2.0235801969499414e-21,0.0,0.49999057529991842,1.4078609903140723e-07,9.2646066116932716e-06,1.9085873308654457e-07,2.8187956411236043e-10,1.8743611272218807e-08,1.8208718371809977e-08,2.6744645066228908e-10
1.0178638395916113e-12,0.004023131612903226,0.0,0.0,0.010942548474756427,0.49999980853865217,5.9044165788957196e-71,2.5898959904943817e-21,8.1014307833325981e-42,1.4311673094075993e-50,1.370656629735896e-74,9.2451051240943652e-19,2.0767237630917441e-21,0.0,0.49999049497585579,1.4078687378581898e-07,9.3447573210710554e-06,1.9146134768244675e-07,2.8678947743658094e-10,1.8906369980367089e-08,1.8357748887370907e-08,2.7431054696397457e-10
1.0266265429325893e-12,0.004023131612903226,0.0,0.0,0.010942547568992112,0.49999980794516297,6.4326132357311321e-71,2.6573608757511278e-21,8.5287606533013906e-42,1.5196339051680476e-50,1.5061327588243468e-74,9.4047870693993283e-19,2.1307891655846454e-21,0.0,0.49999041465692684,1.4078758426814451e-07,9.4249028764637633e-06,1.9205483694861922e-07,2.9174166529647491e-10,1.9069128632941245e-08,1.85065548039381e-08,2.8128691497553373e-10
1.0353892462735674e-12,0.004023131612903226,0.0,0.0,0.010942546672500228,0.4999998073606608,7.0029573141991902e-71,2.7259872969740765e-21,8.9747070670144283e-42,1.6127463036845713e-50,1.6536735756689114e-74,9.565833098686554e-19,2.1857843120437903e-21,0.0,0.49999033434312634,1.407882355936724e-07,9.5050432782031254e-06,1.9263933906755545e-07,2.9673612466154758e-10,1.9231887230203068e-08,1.865513464417394e-08,2.8837629349667501e-10
1.0441519496145454e-12,0.004023131612903226,0.0,0.0,0.010942545785141448,0.49999980678500977,7.6184117607409275e-71,2.7957851676704367e-21,9.4399130049833024e-42,1.7107060143733895e-50,1.8142374775731998e-74,9.7282431322513372e-19,2.2417171096019601e-21,0.0,0.49999025403444908,1.4078883247120507e-07,9.5851785266208417e-06,1.9321499012928813e-07,3.0177285250150327e-10,1.939464577241022e-08,1.8803486941257451e-08,2.9557941606671263e-10
1.0529146529555235e-12,0.004023131612903226,0.0,0.0,0.010942544906778866,0.49999980621807566,8.2821201639454485e-71,2.8667644013387986e-21,9.9250379478520277e-42,1.8137214762946641e-50,1.9888499383957766e-74,9.892017090395964e-19,2.2985954649096116e-21,0.0,0.49999017373089027,1.4078937923535515e-07,9.6653086220485966e-06,1.9378192416307462e-07,3.0685184578624497e-10,1.9557404259816296e-08,1.8951610238927237e-08,3.0289701094314443e-10
1.0616773562965015e-12,0.004023131612903226,0.0,0.0,0.010942544037277938,0.49999980565972668,8.9974161106387409e-71,2.9389349114691704e-21,1.0430758155729955e-41,1.9220082352196108e-50,2.1786075801341043e-74,1.0057154893429675e-18,2.3564272841349236e-21,0.0,0.49999009343244594,1.407898798762664e-07,9.745433564818051e-06,1.9434027316860304e-07,3.1197310148587489e-10,1.9720162692670933e-08,1.9099503091523438e-08,3.1032980108072134e-10
1.0704400596374796e-12,0.004023131612903226,0.0,0.0,0.010942543176506416,0.49999980510983277,9.7678329421269794e-71,3.012306611543006e-21,1.0957766949850219e-41,2.035789123682305e-50,2.3846824544589695e-74,1.0223656461668632e-18,2.4152204729638365e-21,0.0,0.4999900131391119,1.4079033806697491e-07,9.8255533552608437e-06,1.9489016714672476e-07,3.1713661657069389e-10,1.9882921071219848e-08,1.9247164064028626e-08,3.178785041110079e-10
1.0792027629784576e-12,0.004023131612903226,0.0,0.0,0.010942542324334318,0.49999980456826576,1.0597113924088893e-70,3.0868894150332389e-21,1.1506774996552331e-41,2.1552944440400329e-50,2.6083265431106911e-74,1.0391521715435889e-18,2.4749829366000944e-21,0.0,0.49998993285088456,1.4079075718860152e-07,9.9056679937085915e-06,1.9543173412972258e-07,3.2234238801120179e-10,2.0045679395704901e-08,1.9394591732107829e-08,3.255438323224338e-10
1.0879654663194357e-12,0.004023131612903226,0.0,0.0,0.010942541480633852,0.49999980403489974,1.1489222844056971e-70,3.1626932354043129e-21,1.2078510593588829e-41,2.280762154567232e-50,2.8508764864160588e-74,1.0560750575061353e-18,2.5357225797652844e-21,0.0,0.49998985256776018,1.4079114035354608e-07,9.9857774804928857e-06,1.9596510021112057e-07,3.2759041277809696e-10,2.0208437666364186e-08,1.9541784682147444e-08,3.3332649264083666e-10
1.0967281696604137e-12,0.004023131612903226,0.0,0.0,0.010942540645279367,0.49999980350961037,1.2448355050811367e-70,3.239727986112211e-21,1.2673719958756206e-41,2.4124380586086186e-50,3.1137585495102729e-74,1.0731342960881757e-18,2.5974473066988853e-21,0.0,0.49998977228973596,1.4079149042683791e-07,1.0065881815945304e-05,1.9649038957504198e-07,3.3288068784227716e-10,2.0371195883432071e-08,1.9688741511293286e-08,3.4122718661049567e-10
1.1054908730013918e-12,0.004023131612903226,0.0,0.0,0.01094253981814732,0.49999980299227537,1.347894895031208e-70,3.3180035806044849e-21,1.3293167520850035e-41,2.5505759968164698e-50,3.398493836141861e-74,1.0903298793240628e-18,2.6601650211582989e-21,0.0,0.49998969201680871,1.4079181004578809e-07,1.0145981000397396e-05,1.9700772452512325e-07,3.3821321017483857e-10,2.0533954047139302e-08,1.9835460827487609e-08,3.4924661037565658e-10
1.1142535763423698e-12,0.004023131612903226,0.0,0.0,0.010942538999116208,0.49999980248277442,1.4585697973113804e-70,3.3975299323202825e-21,1.3937636212943492e-41,2.6954380424965859e-50,3.70670376024594e-74,1.1076617992488256e-18,2.7238836264189e-21,0.0,0.49998961174897566,1.4079210163808003e-07,1.022607503418069e-05,1.9751722551298941e-07,3.4358797674707636e-10,2.0696712157712996e-08,1.998194124950508e-08,3.5738545466254791e-10
1.1230162796833479e-12,0.004023131612903226,0.0,0.0,0.01094253818806654,0.4999998019809887,1.5773563028568614e-70,3.4783169546903816e-21,1.4607927767988522e-41,2.8472947000873442e-50,4.0401157858028101e-74,1.1251300478981655e-18,2.7886110252740712e-21,0.0,0.49998953148623426,1.4079236743842334e-07,1.0306163917626693e-05,1.9801901116629878e-07,3.4900498453048444e-10,2.0859470215376791e-08,2.0128181406987878e-08,3.6564440476188765e-10
1.131778983024326e-12,0.004023131612903226,0.0,0.0,0.010942537384880784,0.49999980148680156,1.7047785461512425e-70,3.5603745611372122e-21,1.530486301673924e-41,3.0064251067965295e-50,4.4005694458489868e-74,1.1427346173084542e-18,2.8543551200352479e-21,0.0,0.49998945122858224,1.4079260950388563e-07,1.0386247651066895e-05,1.9851319831636289e-07,3.5446423049675536e-10,2.1022228220350808e-08,2.027417994047975e-08,3.7402414051187896e-10
1.140541686365304e-12,0.004023131612903226,0.0,0.0,0.010942536589443339,0.49999980100009789,1.8413900527520021e-70,3.6437126650748836e-21,1.6029282187997067e-41,3.173117237420723e-50,4.7900226518625802e-74,1.1604754995167319e-18,2.9211238125319547e-21,0.0,0.49998937097601731,1.407928297280065e-07,1.0466326234832757e-05,1.9899990202534797e-07,3.5996571161778094e-10,2.11849861728518e-08,2.0419935501459078e-08,3.8252533628169793e-10
1.149304389706282e-12,0.004023131612903226,0.0,0.0,0.010942535801640474,0.49999980052076431,1.987775140319353e-70,3.7283411799092103e-21,1.6782045211177331e-41,3.3476681123720913e-50,5.2105583051013936e-74,1.1783526865607015e-18,2.9889250041118494e-21,0.0,0.49998929072853743,1.4079302985378976e-07,1.0546399669255723e-05,1.9947923561306497e-07,3.6550942486565122e-10,2.1347744073093138e-08,2.0565446752370986e-08,3.9114866095546931e-10
1.15806709304726e-12,0.004023131612903226,0.0,0.0,0.010942535021360311,0.49999980004868927,2.1445503748329261e-70,3.8142700190377415e-21,1.7564032021196762e-41,3.5303840089372441e-50,5.6643912218344314e-74,1.1963661704787281e-18,3.057766595640761e-21,0.0,0.4999892104861407,1.4079321148566361e-07,1.0626467954667211e-05,1.9995131068335325e-07,3.7109536721265532e-10,2.151050192128492e-08,2.0710712366658494e-08,3.9989477791673037e-10
1.1668297963882381e-12,0.004023131612903226,0.0,0.0,0.010942534248492768,0.49999979958376289,2.3123660837197642e-70,3.9015090958497858e-21,1.8376142865681471e-41,3.721580675792825e-50,6.1538753847801914e-74,1.2145159433098359e-18,3.1276564875027314e-21,0.0,0.49998913024882513,1.4079337610049011e-07,1.0706531091398624e-05,2.0041623715006552e-07,3.7672353563128092e-10,2.1673259717633982e-08,2.0855731028792644e-08,4.0876434503338523e-10
1.1755924997292162e-12,0.004023131612903226,0.0,0.0,0.010942533482929548,0.49999979912587666,2.4919079276573011e-70,3.9900683237264289e-21,1.9219298614494819e-41,3.9215835508025021e-50,6.6815115334491664e-74,1.2328019970937036e-18,3.1986025796000539e-21,0.0,0.49998905001658939,1.4079352505770119e-07,1.0786589079781341e-05,2.0087412326265862e-07,3.8239392709421464e-10,2.1836017462343984e-08,2.1000501434301658e-08,4.1775801464314483e-10
1.1843552030701942e-12,0.004023131612903226,0.0,0.0,0.01094253272456408,0.49999979867492433,2.6838985328558607e-70,4.0799576160405668e-21,2.0094441071584789e-41,4.1307279821200288e-50,7.2499551064813165e-74,1.2512243238706649e-18,3.2706127713533133e-21,0.0,0.49998896978943153,1.4079365960862834e-07,1.0866641920146714e-05,2.0132507563139693e-07,3.8810653857434166e-10,2.1998775155615442e-08,2.1145022289799176e-08,4.2687643353945409e-10
1.1931179064111723e-12,0.004023131612903226,0.0,0.0,0.010942531973291498,0.49999979823080065,2.8890991856665737e-70,4.1711868861569224e-21,2.1002533289150322e-41,4.3493594526230882e-50,7.8620245494706514e-74,1.2697829156817027e-18,3.3436949617014256e-21,0.0,0.49998888956735033,1.4079378090509211e-07,1.094668961282608e-05,2.017691992521747e-07,3.9386136704474597e-10,2.2161532797645801e-08,2.1289292313011447e-08,4.3612024295790515e-10
1.2018806097521503e-12,0.004023131612903226,0.0,0.0,0.010942531229008607,0.49999979779340242,3.1083115914023378e-70,4.2637660474320745e-21,2.1944559884126243e-41,4.577833807702592e-50,8.5207100021788592e-74,1.2884777645684484e-18,3.4178570491016778e-21,0.0,0.49998880935034418,1.4079389000730834e-07,1.1026732158150756e-05,2.0220659753096162e-07,3.9965840947871005e-10,2.2324290388629455e-08,2.1433310232803585e-08,4.4549007856313664e-10
1.2106433130931284e-12,0.004023131612903226,0.0,0.0,0.010942530491613848,0.49999979736262762,3.342379699301808e-70,4.3577050132144781e-21,2.2921527356986239e-41,4.8165174864321195e-50,9.2291823794588231e-74,1.3073088625731786e-18,3.4931069315297666e-21,0.0,0.49998872913841197,1.4079398789116722e-07,1.1106769556452029e-05,2.0263737230787876e-07,4.0549766284971539e-10,2.2487047928757806e-08,2.1577074789204879e-08,4.5498657043621532e-10
1.2194060164341064e-12,0.004023131612903226,0.0,0.0,0.010942529761007277,0.49999979693837604,3.5921915956095153e-70,4.4530136968444799e-21,2.3934464412863474e-41,5.0657877561421362e-50,9.990802860637588e-74,1.3262762017388134e-18,3.5694525064798376e-21,0.0,0.49998864893155248,1.4079407545493308e-07,1.1186801808061168e-05,2.0306162388091006e-07,4.1137912413144196e-10,2.2649805418219346e-08,2.1720584733433087e-08,4.6461034306250193e-10
