Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.447228298537992e-10,0.004023131612903226,0.0,0.0,0.010917873901642661,0.49999976986424549,2.9836193978269733e-63,2.1552726610243923e-25,1.7859837315313133e-38,1.5618488617397767e-44,3.3140091892401404e-64,8.3071812985692646e-20,9.3469807441953782e-20,0.0,0.49874132437359731,1.4012747187853461e-07,0.0012090794789207191,2.3013575504286093e-07,2.0614573547783637e-05,1.6446949312721241e-05,6.7965161752858319e-09,8.220076398273061e-06
4.4656442680790153e-10,0.004023131612903226,0.0,0.0,0.0109177720061108,0.49999976986639333,3.0930761417134416e-63,2.1821213191648841e-25,1.8239735668244665e-38,1.6022141165034807e-44,3.4503769015520034e-64,8.3563615113298561e-20,9.4441657724790206e-20,0.0,0.49874042883794029,1.4012591232803963e-07,0.0012097342468515048,2.3013360720017397e-07,2.0717974996685854e-05,1.6514882164111537e-05,6.7964405161297803e-09,8.2540428617977861e-06
4.4840602376200384e-10,0.004023131612903226,0.0,0.0,0.010917670112660583,0.49999976986854111,3.2060325769461746e-63,2.2091916910440318e-25,1.8625938933444313e-38,1.6434360096907139e-44,3.5917120211292974e-64,8.4055891802519609e-20,9.5419062616013229e-20,0.0,0.49873954210993038,1.401243552853918e-07,0.0012103803688312327,2.301314594013775e-07,2.0821295943715378e-05,1.6582813625995782e-05,6.7963649788346607e-09,8.2880086305085589e-06
4.5024762071610615e-10,0.004023131612903226,0.0,0.0,0.010917568221290194,0.49999976987068884,3.3225840618242796e-63,2.2364846831674104e-25,1.9018521775117467e-38,1.6855287249582185e-44,3.7381719824137722e-64,8.4548639594876952e-20,9.6402025438620185e-20,0.0,0.498738664075281,1.4012280071836415e-07,0.0012110179608040659,2.3012931164643297e-07,2.0924535559763948e-05,1.6650743699609632e-05,6.7962895618343868e-09,8.3219737050239845e-06
4.5208921767020845e-10,0.004023131612903226,0.0,0.0,0.010917466331997833,0.49999976987283662,3.4428280999022616e-63,2.2640012019811736e-25,1.941755937585915e-38,1.7285066135207632e-44,3.8899184605791921e-64,8.504185507525476e-20,9.7390549472443649e-20,0.0,0.49873779462123508,1.4012124859516104e-07,0.0012116471371566616,2.301271639353025e-07,2.1027693029657252e-05,1.6718672386173166e-05,6.7962142635838382e-09,8.3559380859548771e-06
4.5393081462431076e-10,0.004023131612903226,0.0,0.0,0.010917364444781722,0.49999976987498429,3.5668643779736741e-63,2.2917421538720699e-25,1.9823127437571632e-38,1.7723841953114908e-44,4.0471174654092811e-64,8.5535534871356585e-20,9.8384637954692346e-20,0.0,0.49873693363654503,1.4011969888441296e-07,0.0012122680107390987,2.3012501626794845e-07,2.1130767551963502e-05,1.6786599686891113e-05,6.7961390825585847e-09,8.3899017739043681e-06
4.5577241157841307e-10,0.004023131612903226,0.0,0.0,0.010917262559640116,0.49999976987713191,3.694794804543237e-63,2.3197084451674595e-25,2.023530218237863e-38,1.817176160144314e-44,4.2099394367968287e-64,8.6029675653168606e-20,9.9384294080485666e-20,0.0,0.49873608101145173,1.401181515551702e-07,0.0012128806928855213,2.3012286864433375e-07,2.1233758338804598e-05,1.6854525602953032e-05,6.7960640172546193e-09,8.4238647694679759e-06
4.576140085325154e-10,0.004023131612903226,0.0,0.0,0.010917160676571277,0.49999976987927947,3.8267235487913208e-63,2.3479009821353326e-25,2.0654160353536356e-38,1.8628973688783589e-44,4.3785593418838843e-64,8.6524274132429547e-20,1.0038952100338118e-19,0.0,0.49873523663766522,1.4011660657689761e-07,0.0012134852934345089,2.3012072106442169e-07,2.1336664615669835e-05,1.6922450135533521e-05,6.7959890661880676e-09,8.4578270732337531e-06
4.594556054866177e-10,0.004023131612903226,0.0,0.0,0.010917058795573501,0.49999976988142697,3.9627570800346862e-63,2.3763206709843204e-25,2.1079779216341431e-38,1.9095628545844359e-44,4.5531567738631129e-64,8.7019327062107431e-20,1.0140032183589566e-19,0.0,0.49873440040834432,1.4011506391946882e-07,0.0012140819207491695,2.3011857352817617e-07,2.1439485621232072e-05,1.6990373285792432e-05,6.7959142278949225e-09,8.4917886857823595e-06
4.6129720244072e-10,0.004023131612903226,0.0,0.0,0.010916956916645102,0.49999976988357453,4.1030042076874118e-63,2.4049684178637169e-25,2.1512236559035669e-38,1.9571878237135396e-44,4.733916052460517e-64,8.7514831235882512e-20,1.0241669965001944e-19,0.0,0.4987335722180779,1.4011352355316098e-07,0.0012146706817369615,2.3011642603556162e-07,2.1542220607166478e-05,1.7058295054875069e-05,6.7958395009307811e-09,8.5257496076871585e-06
4.631387993948223e-10,0.004023131612903226,0.0,0.0,0.010916855039784406,0.49999976988572198,4.2475761217259175e-63,2.4338451288634881e-25,2.1951610693707857e-38,2.0057876572673684e-44,4.9210263261198751e-64,8.8010783487637053e-20,1.0343865747772474e-19,0.0,0.49873275196286482,1.4011198544864879e-07,0.0012152516818692556,2.3011427858654257e-07,2.1644868837971645e-05,1.7126215443912359e-05,6.7957648838705741e-09,8.5597098395143338e-06
4.649803963489246e-10,0.004023131612903226,0.0,0.0,0.010916753164989773,0.49999976988786937,4.3965864336620415e-63,2.4629517100142914e-25,2.2397980457192557e-38,2.055377911970859e-44,5.1146816759094141e-64,8.8507180690951389e-20,1.0446619831146708e-19,0.0,0.49873193954009581,1.4011044957699997e-07,0.0012158250252006265,2.3011213118108414e-07,2.1747429590793135e-05,1.7194134454021062e-05,6.7956903753083145e-09,8.5936693818229698e-06
4.668219933030269e-10,0.004023131612903226,0.0,0.0,0.010916651292259581,0.49999976989001671,4.5501512180281039e-63,2.4922890672874895e-25,2.2851425211966013e-38,2.1059743214467275e-44,5.3150812211713222e-64,8.9004019758606089e-20,1.0549932510468067e-19,0.0,0.49873113484853443,1.4010891590966946e-07,0.0012163908143878906,2.3010998381915215e-07,2.1849902155249387e-05,1.7262052086303964e-05,6.7956159738568411e-09,8.6276282351651437e-06
4.686635902571293e-10,0.004023131612903226,0.0,0.0,0.010916549421592219,0.49999976989216399,4.7083890543779363e-63,2.5218581065951613e-25,2.3312024847039209e-38,2.157592797392007e-44,5.5224292269349138e-64,8.9501297642090653e-20,1.0653804077226786e-19,0.0,0.49873033778829834,1.4010738441849398e-07,0.0012169491507088845,2.3010783650071273e-07,2.1952285833260068e-05,1.7329968341850044e-05,6.7955416781475554e-09,8.6615864000860399e-06
4.705051872112316e-10,0.004023131612903226,0.0,0.0,0.010916447552986106,0.49999976989431133,4.8714210698078434e-63,2.5516597337901213e-25,2.3779859778848137e-38,2.2102494307565857e-44,5.7369352131143758e-64,8.9999011331118246e-20,1.0758234819108193e-19,0.0,0.49872954826084137,1.4010585507568756e-07,0.001217500134080994,2.3010568922573208e-07,2.2054579938876574e-05,1.7397883221734701e-05,6.7954674868301737e-09,8.6955438771240275e-06
4.72346784165334e-10,0.004023131612903226,0.0,0.0,0.010916345686439679,0.49999976989645856,5.0393709820014962e-63,2.5816948546659278e-25,2.42550109521413e-38,2.2639604929237291e-44,5.9588140655121307e-64,9.0497157853146432e-20,1.0863225020040425e-19,0.0,0.49872876616893608,1.4010432785383612e-07,0.001218043863079432,2.3010354199417716e-07,2.2156783798114959e-05,1.7465796727019882e-05,6.7953933985724925e-09,8.7295006668107449e-06
4.741883811194364e-10,0.004023131612903226,0.0,0.0,0.010916243821951383,0.49999976989860573,5.2123651428027411e-63,2.6119643749569006e-25,2.4737559840864617e-38,2.3187424368925827e-44,6.1882861486490814e-64,9.0995734272903974e-20,1.0968774960241516e-19,0.0,0.49872799141665519,1.4010280272589224e-07,0.0012185804349552705,2.3010139480601533e-07,2.2258896748791071e-05,1.7533708858754287e-05,6.7953194120601385e-09,8.7634567696712086e-06
4.760299780735387e-10,0.004023131612903226,0.0,0.0,0.010916141959519702,0.49999976990075284,5.3905325823203621e-63,2.6424692003381315e-25,2.522758844904363e-38,2.3746118984626513e-44,6.4255774204430687e-64,9.1494737691923613e-20,1.1074884916265947e-19,0.0,0.49872722390935448,1.4010127966517071e-07,0.0012191099456532353,2.3009924766121424e-07,2.2360918140357883e-05,1.7601619617973578e-05,6.7952455259963249e-09,8.7974121862238875e-06
4.778715750276411e-10,0.004023131612903226,0.0,0.0,0.010916040099143126,0.49999976990290002,5.5740050535687877e-63,2.6732102364255018e-25,2.572517931166317e-38,2.4315856974202586e-44,6.6709195487570461e-64,9.1994165248080704e-20,1.1181555161050531e-19,0.0,0.49872646355365569,1.4009975864534335e-07,0.0012196324898292529,2.3009710055974205e-07,2.2462847333745055e-05,1.7669529005700491e-05,6.7951717391016257e-09,8.831366916980791e-06
4.797131719817434e-10,0.004023131612903226,0.0,0.0,0.010915938240820166,0.49999976990504708,5.7629170776488329e-63,2.7041883887756855e-25,2.6230415495544534e-38,2.4896808387269483e-44,6.9245500298386474e-64,9.249401411513739e-20,1.128878596395981e-19,0.0,0.49872571025742962,1.4009823964043434e-07,0.0012201481608677689,2.3009495350156718e-07,2.2564683701200658e-05,1.7737437022945057e-05,6.7950980501137295e-09,8.8653209624475706e-06
4.815547689358458e-10,0.004023131612903226,0.0,0.0,0.010915836384549356,0.49999976990719408,5.9574059894724615e-63,2.7354045628861726e-25,2.6743380600220154e-38,2.5489145137098709e-44,7.1867123086728956e-64,9.2994281502292807e-20,1.1396577590830807e-19,0.0,0.49872496392977861,1.400967226248154e-07,0.0012206570508988329,2.3009280648665871e-07,2.2666426626134989e-05,1.7805343670704752e-05,6.7950244577872141e-09,8.899274323123581e-06
4.833963658899482e-10,0.004023131612903226,0.0,0.0,0.010915734530329237,0.49999976990934103,6.1576119840356965e-63,2.7668596641952735e-25,2.7264158758805897e-38,2.6093041012541039e-44,7.457655901270077e-64,9.3494964653738842e-20,1.1504930304017294e-19,0.0,0.49872422448102094,1.4009520757320101e-07,0.0012211592508149483,2.3009065951498573e-07,2.2768075502966563e-05,1.787324894996467e-05,6.7949509608933258e-09,8.9332269995019853e-06
4.870795597981528e-10,0.004023131612903226,0.0,0.0,0.010915530828035367,0.49999976991363487,6.5757505847437159e-63,2.8304902698667455e-25,2.8329493443299485e-38,2.7336214745291401e-44,8.0269161995218509e-64,9.4497567398620839e-20,1.1723320021595488e-19,0.0,0.49872276586743924,1.4009218326253197e-07,0.0012221439377835873,2.300863657012255e-07,2.2971088744132127e-05,1.8009055406864609e-05,6.7948042485704039e-09,9.0011303013081199e-06
4.90394434315537e-10,0.004023131612903226,0.0,0.0,0.010915347502970059,0.49999976991749906,6.9730944114590366e-63,2.8885840281362689e-25,2.9315870282643789e-38,2.8496385588212336e-44,8.5719144446668459e-64,9.5401304837685055e-20,1.192179224476185e-19,0.0,0.49872147576565817,1.4008946785302206e-07,0.0012230081629407794,2.3008250141640621e-07,2.3153473161535204e-05,1.8131276547440062e-05,6.7946725218658326e-09,9.0622409374591986e-06
4.937093088329212e-10,0.004023131612903226,0.0,0.0,0.010915164184527235,0.49999976992136325,7.3912776322820604e-63,2.9474659892024281e-25,3.0328894334362101e-38,2.9696797751684242e-44,9.149535452252349e-64,9.6306348048281679e-20,1.2122086313070418e-19,0.0,0.49872020661061445,1.4008675842884129e-07,0.0012238520708572715,2.3007863727120951e-07,2.3335543932369533e-05,1.8253493268847741e-05,6.7945410859916574e-09,9.1233493638809752e-06
4.970241833503055e-10,0.004023131612903226,0.0,0.0,0.010914980872699053,0.49999976992522721,7.831227583446819e-63,3.0071414314432179e-25,3.1369075670440794e-38,3.0938534168856449e-44,9.7614707632855486e-64,9.7212682167257194e-20,1.2324203636249047e-19,0.0,0.49871895792113446,1.4008405485433157e-07,0.0012246761490106058,2.3007477326546968e-07,2.3517297903365335e-05,1.8375705576406315e-05,6.794409934355497e-09,9.1844555832360844e-06
5.003390578676897e-10,0.004023131612903226,0.0,0.0,0.010914797567477846,0.49999976992909112,8.2939055123903793e-63,3.0676156326163009e-25,3.2436930033020551e-38,3.2222698419962134e-44,1.0409486105237655e-63,9.8120292665234238e-20,1.2528145590800676e-19,0.0,0.49871772922755991,1.4008135699708226e-07,0.0012254808731551917,2.3007090939902423e-07,2.3698732025224595e-05,1.8497913475317106e-05,6.7942790605228284e-09,9.2455595981283969e-06
5.036539323850739e-10,0.004023131612903226,0.0,0.0,0.010914614268856123,0.49999976993295481,8.7803075484739857e-63,3.1288938698591983e-25,3.3532978850512037e-38,3.3550414960881965e-44,1.1095424049816959e-63,9.9029165339112188e-20,1.2733913520749855e-19,0.0,0.49871652007147105,1.4007866472785363e-07,0.0012262667076044455,2.3006704567171441e-07,2.387984335004354e-05,1.8620116970666888e-05,6.7941484582131852e-09,9.3066614111044443e-06
5.069688069024581e-10,0.004023131612903226,0.0,0.0,0.010914430976826539,0.49999976993681844,9.2914656940948754e-63,3.1909814196894746e-25,3.4657749253645077e-38,3.4922829352364755e-44,1.1821206745637999e-63,9.993928630473844e-20,1.2941508738372321e-19,0.0,0.49871533000541551,1.4007597792049973e-07,0.0012270341055060485,2.3006318208338538e-07,2.4060629028798257e-05,1.8742316067430669e-05,6.7940181212964269e-09,9.3677610246547916e-06
5.102836814198424e-10,0.004023131612903226,0.0,0.0,0.010914247691381931,0.49999976994068185,9.82844883602248e-63,3.2538835580049107e-25,3.5811774091455379e-38,3.6341108489888148e-44,1.2588838725728569e-63,1.0085064198974254e-19,1.3150932524908335e-19,0.0,0.49871415859264567,1.4007329645189311e-07,0.0012277835091106318,2.3005931863388512e-07,2.4241086308890601e-05,1.8864510770474318e-05,6.7938880437891543e-09,9.4288584412153716e-06
5.135985559372266e-10,0.004023131612903226,0.0,0.0,0.01091406441251528,0.4999997699445452,1.0392363777640328e-62,3.3176055600836767e-25,3.699559194720964e-38,3.7806440834171946e-44,1.3400409792818873e-63,1.0176321912653457e-19,1.3362186131259699e-19,0.0,0.49871300540686087,1.400706202018541e-07,0.0012285153500338714,2.3005545532306526e-07,2.4421212531754547e-05,1.8986701084557221e-05,6.7937582198511776e-09,9.4899536631687967e-06
5.169134304546108e-10,0.004023131612903226,0.0,0.0,0.010913881140219723,0.49999976994840839,1.0984356292069125e-62,3.3821527005844965e-25,3.8209747154272471e-38,3.9320036642331461e-44,1.4258097982895006e-63,1.0267700474546026e-19,1.3575270778671137e-19,0.0,0.49871187003195594,1.4006794905307861e-07,0.0012292300495122771,2.300515921507806e-07,2.4601005130520338e-05,1.9108887014334817e-05,6.7936286437820414e-09,9.5510466928456287e-06
5.20228304971995e-10,0.004023131612903226,0.0,0.0,0.010913697874488548,0.49999976995227147,1.1605612196422435e-62,3.4475302535468053e-25,3.9454789811917767e-38,4.0883128199667852e-44,1.5164172608484659e-63,1.0359198616810969e-19,1.3790187659396438e-19,0.0,0.49871075206177684,1.4006528289106854e-07,0.0012299280186528387,2.3004772911688916e-07,2.4780461627735068e-05,1.9231068564361074e-05,6.7934993100176944e-09,9.6121375325256416e-06
5.235431794893793e-10,0.004023131612903226,0.0,0.0,0.010913514615315182,0.49999976995613432,1.225735844740858e-62,3.5137434923909019e-25,4.0731275801086895e-38,4.2496970052091632e-44,1.6120997383018233e-63,1.0450815100077525e-19,1.4006937937349694e-19,0.0,0.49870965109988075,1.4006262160406576e-07,0.0012306096586766919,2.3004386622125174e-07,2.4959579633137988e-05,1.9353245739090927e-05,6.7933702131271989e-09,9.6732261844390122e-06
5.268580540067635e-10,0.004023131612903226,0.0,0.0,0.010913331362693205,0.49999976995999712,1.294086425860656e-62,3.5807976899180999e-25,4.2039766800095615e-38,4.4162839239179468e-44,1.7131033628017558e-63,1.0542548712805639e-19,1.422552274874194e-19,0.0,0.49870856675930281,1.4005996508298538e-07,0.0012312753611569286,2.3004000346373248e-07,2.5138356841489648e-05,1.9475418542882656e-05,6.7932413478095199e-09,9.734312650767533e-06
5.301729285241477e-10,0.004023131612903226,0.0,0.0,0.01091314811661633,0.4999997699638597,1.3657442239700188e-62,3.6486981183108672e-25,4.3380830300291744e-38,4.5882035527862922e-44,1.8196843564722125e-63,1.0634398270660814e-19,1.4445943202703523e-19,0.0,0.49870749866232866,1.4005731322135077e-07,0.0012319255082506677,2.300361408441986e-07,2.5316791030453514e-05,1.9597586980000178e-05,6.7931127088904044e-09,9.7953969336457576e-06
5.33487803041532e-10,0.004023131612903226,0.0,0.0,0.010912964877078405,0.49999976996772222,1.4408449557937804e-62,3.7174500491329652e-25,4.475503962166557e-38,4.7655881646747301e-44,1.9321093691717518e-63,1.072636261590299e-19,1.4668200381892466e-19,0.0,0.49870644644027196,1.4005466591523196e-07,0.0012325604729255487,2.300322783625196e-07,2.5494880058528849e-05,1.9719751054615329e-05,6.7929842913193474e-09,9.8564790351621186e-06
5.368026775589162e-10,0.004023131612903226,0.0,0.0,0.010912781644073407,0.49999976997158452,1.5195289122066513e-62,3.7870587533295806e-25,4.6162973928415131e-38,4.9485723521057945e-44,2.0506558250078348e-63,1.0818440616789148e-19,1.489229534308916e-19,0.0,0.49870540973325644,1.4005202306318444e-07,0.0012331806191807626,2.3002841601856818e-07,2.5672621863033647e-05,1.9841910770810049e-05,6.7928560901665907e-09,9.9175589573600591e-06
5.401175520763004e-10,0.004023131612903226,0.0,0.0,0.01091259841759545,0.49999976997544676,1.6019410789003959e-62,3.8575295012274574e-25,4.760521824446817e-38,5.1372930508211837e-44,2.1756122777599964e-63,1.0910631166989298e-19,1.511822911777779e-19,0.0,0.49870438819000601,1.4004938456618787e-07,0.001233786302262782,2.3002455381221996e-07,2.5850014458136119e-05,1.9964066132578547e-05,6.7927281006202326e-09,9.9786367022390801e-06
5.434324265936846e-10,0.004023131612903226,0.0,0.0,0.010912415197638773,0.49999976997930878,1.6882312593522707e-62,3.9288675625350187e-25,4.9082363468962808e-38,5.3318895634013069e-44,2.3072787753746256e-63,1.1002933185015565e-19,1.5346002712714697e-19,0.0,0.49870338146763576,1.4004675032758928e-07,0.0012343778688758994,2.3002069174335292e-07,2.6027055932933876e-05,2.0086217143829387e-05,6.7926003179833962e-09,1.0039712271755819e-05
5.467473011110689e-10,0.004023131612903226,0.0,0.0,0.010912231984197733,0.49999976998317075,1.7785542001227228e-62,4.0010782063424862e-25,5.059500639168843e-38,5.5325035829470758e-44,2.4459672336970289e-63,1.1095345613664074e-19,1.557561711048396e-19,0.0,0.49870238923145227,1.4004412025304603e-07,0.0012349556573876968,2.3001682981184755e-07,2.6203744449579442e-05,2.0208363808387526e-05,6.792472737671456e-09,1.010078566782505e-05
5.500621756284531e-10,0.004023131612903226,0.0,0.0,0.010912048777266807,0.49999976998703249,1.873069718510011e-62,4.0741667011220021e-25,5.2143749708488666e-38,5.7392792168237815e-44,2.5920018196064186e-63,1.1187867419469376e-19,1.5807073270040549e-19,0.0,0.49870141115475547,1.4004149425046923e-07,0.0012355199980295807,2.3001296801758721e-07,2.6380078241451165e-05,2.0330506129996346e-05,6.7923453552093335e-09,1.0161856892320693e-05
5.533770501458373e-10,0.004023131612903226,0.0,0.0,0.010911865576840596,0.49999976999089418,1.9719428325891562e-62,4.1481383147277354e-25,5.3729202036628107e-38,5.9523630104669015e-44,2.7457193437198386e-63,1.1280497592171107e-19,1.6040372127241293e-19,0.0,0.49870044691864718,1.4003887222996991e-07,0.0012360712130924812,2.3000910636045754e-07,2.6556055611368339e-05,2.0452644112319583e-05,6.7922181662288632e-09,1.0222925947076805e-05
