Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
8.659769816813254e-13,0.004023131612903226,0.0,0.0,0.010942565634326024,0.49999982040456842,4.8118078302721726e-59,4.0013657348747283e-13,7.8362584249529816e-34,1.1754069977167731e-42,9.3340857645959305e-63,1.0603299549935875e-14,2.0263650136311196e-17,0.0,0.49999188799727334,1.4075746533696343e-07,7.9547484962590718e-06,1.7959543137870686e-07,2.0767113093079487e-10,1.608061176801e-08,1.5919262266441734e-08,8.1080199139217868e-11
8.70845150204091e-13,0.004023131612903226,0.0,0.0,0.01094256502360239,0.49999981997357162,5.089998754916276e-59,4.0692111151948662e-13,8.1048848447673052e-34,1.2225236465599187e-42,9.9282616683983779e-63,1.0722715571210645e-14,2.0607120961493948e-17,0.0,0.49999184332488372,1.4075921686021848e-07,7.9993240988603243e-06,1.8002642818782743e-07,2.1000979449436142e-10,1.6170956146823783e-08,1.6006893187384134e-08,8.2443772492689693e-11
8.757133187268565e-13,0.004023131612903226,0.0,0.0,0.010942564416628166,0.49999981954621298,5.3825905844317538e-59,4.1378188235323089e-13,8.3811479864336041e-34,1.2712508480367103e-42,1.0556631101138079e-62,1.0842798678078886e-14,2.0954448948191115e-17,0.0,0.49999179865414095,1.4076088874807921e-07,8.0438981090066085e-06,1.804537868584496e-07,2.1236152145617002e-10,1.6261299642278401e-08,1.6094493359389588e-08,8.3822355203324533e-11
8.805814872496221e-13,0.004023131612903226,0.0,0.0,0.010942563813369218,0.49999981912246177,5.6902427367188992e-59,4.2071931113187367e-13,8.6652208042998898e-34,1.3216342586652388e-42,1.1220955348050773e-62,1.0963548842433806e-14,2.1305655580174853e-17,0.0,0.4999917539850412,1.4076248458174488e-07,8.0884705267548772e-06,1.8087753810064716e-07,2.1472631129600838e-10,1.6351642249776601e-08,1.618206262504904e-08,8.5216024102162838e-11
8.854496557723876e-13,0.004023131612903226,0.0,0.0,0.010942563213791834,0.49999981870228749,6.0136409308468226e-59,4.2773382298211619e-13,8.9572791823241182e-34,1.3737205660772346e-42,1.1923075903500828e-62,1.1084966036135417e-14,2.1660762340280887e-17,0.0,0.49999170931758108,1.4076400778144666e-07,8.1330413521620713e-06,1.8129771236526522e-07,2.1710416349368332e-10,1.6441983964723385e-08,1.6269600827183667e-08,8.6624855906241552e-11
8.903178242951532e-13,0.004023131612903226,0.0,0.0,0.010942562617862722,0.49999981828565992,6.353498082686565e-59,4.3482584301410738e-13,9.2575019671996906e-34,1.4275575064351363e-42,1.2664917650424181e-62,1.1207050231010542e-14,2.2019790710407452e-17,0.0,0.4999916646517571,1.4076546161368239e-07,8.1776105852851384e-06,1.8171433984610822e-07,2.1949507752902048e-10,1.6532324782526051e-08,1.6357107808845952e-08,8.8048927218075548e-11
8.951859928179188e-13,0.004023131612903226,0.0,0.0,0.010942562025548982,0.49999981787254938,6.7105552258854904e-59,4.4199579632136013e-13,9.5660710016720523e-34,1.4831938820455554e-42,1.3448492147257552e-62,1.1329801398852864e-14,2.238276217151421e-17,0.0,0.49999161998756625,1.4076684919812571e-07,8.222178226181018e-06,1.8212745048210984e-07,2.2189905288186459e-10,1.66226646985942e-08,1.644458341332073e-08,8.9488314525140822e-11
9.000541613406843e-13,0.004023131612903226,0.0,0.0,0.010942561436818106,0.49999981746292588,7.0855824587559359e-59,4.4924410798066653e-13,9.8831711580466039e-34,1.540679579170268e-42,1.4275901025367957e-62,1.145321951142291e-14,2.2749698203621186e-17,0.0,0.4999915753250056,1.4076817351422534e-07,8.2667442749066491e-06,1.8253707395948442e-07,2.2431608903207922e-10,1.6713003708339769e-08,1.6532027484126218e-08,9.0943094199359731e-11
9.049223298634499e-13,0.004023131612903226,0.0,0.0,0.010942560851637976,0.49999981705676005,7.4793799176609626e-59,4.5657120305201356e-13,1.0208990371887894e-33,1.6000655860358592e-42,1.5149339500063976e-62,1.1577304540448094e-14,2.3120620285807726e-17,0.0,0.49999153066407198,1.4076943740750692e-07,8.311308731518966e-06,1.8294323971386006e-07,2.2674618545954705e-10,1.6803341807177041e-08,1.6619439865015132e-08,9.2413342496587526e-11
9.097904983862154e-13,0.004023131612903226,0.0,0.0,0.010942560269976856,0.49999981665402288,7.8927787774898179e-59,4.6397750657849873e-13,1.0543719675910253e-33,1.6614040110431658e-42,1.6071099998338673e-62,1.1702056457622719e-14,2.3495549896211404e-17,0.0,0.49999148600476279,1.4077064359559261e-07,8.3558715960749029e-06,1.8334597693239401e-07,2.291893416441696e-10,1.6893678990522667e-08,1.6706820399975632e-08,9.3899135556101369e-11
9.14658666908981e-13,0.004023131612903226,0.0,0.0,0.010942559691803355,0.49999981625468515,8.3266422798257436e-59,4.7146344358624597e-13,1.088755323405988e-33,1.7247481011776281e-42,1.7043575906563566e-62,1.1827475234608008e-14,2.387450851202697e-17,0.0,0.49999144134707535,1.4077179467394913e-07,8.4004328686313956e-06,1.8374531455587015e-07,2.3164555706586737e-10,1.6984015253795688e-08,1.6794168933232422e-08,9.5400549400090449e-11
9.195268354317466e-13,0.004023131612903226,0.0,0.0,0.010942559117086467,0.4999998158587185,8.7818667894188782e-59,4.7902943908432179e-13,1.1240688375788529e-33,1.7901522606217018e-42,1.8069265441424156e-62,1.1953560843032112e-14,2.4257517609505291e-17,0.0,0.49999139669100712,1.4077289312137825e-07,8.4449925492453732e-06,1.8414128128077855e-07,2.341148312045799e-10,1.7074350592417553e-08,1.6881485309247785e-08,9.6917659933148652e-11
9.243950039545121e-13,0.004023131612903226,0.0,0.0,0.010942558545795532,0.49999981546609423,9.2593828795871171e-59,4.8667591806465024e-13,1.1603325630518793e-33,1.8576720695704525e-42,1.9150775647458941e-62,1.2080313254490141e-14,2.4644598663952278e-17,0.0,0.49999135203655565,1.4077394130526002e-07,8.4895506379737579e-06,1.8453390556137757e-07,2.3659716354026561e-10,1.7164685001812142e-08,1.6968769372722585e-08,9.8450542941768298e-11
9.292631724772777e-13,0.004023131612903226,0.0,0.0,0.010942557977900226,0.49999981507678415,9.7601564471782239e-59,4.9440330550193053e-13,1.1975668762301167e-33,1.9273643032514663e-42,2.0290826524637398e-62,1.2207732440544172e-14,2.5035773149727821e-17,0.0,0.49999130738371877,1.4077494148656086e-07,8.5341071348734807e-06,1.8492321561173869e-07,2.3909255355290181e-10,1.7255018477405769e-08,1.7056020968597316e-08,9.9999274093836388e-11
9.389995095228088e-13,0.004023131612903226,0.0,0.0,0.010942556852176953,0.49999981430799517,1.0835523198404401e-58,5.1010250555950821e-13,1.2750304096132001e-33,2.0734992369633234e-42,2.2758021113552745e-62,1.2464571022523544e-14,2.5830488307967742e-17,0.0,0.49999121808287961,1.4077680638115977e-07,8.6232153534146192e-06,1.8569200468920356e-07,2.4412250452903042e-10,1.7435682608907798e-08,1.7230426138512766e-08,1.0314458290383182e-10
9.477622128637869e-13,0.004023131612903226,0.0,0.0,0.010942555850341805,0.49999981362714141,1.1893348148195119e-58,5.2451275552462685e-13,1.3482781620710888e-33,2.2130450910388672e-42,2.5208458872871142e-62,1.2698005829458537e-14,2.6559946896899229e-17,0.0,0.49999113771762477,1.4077834128511466e-07,8.7034073066186419e-06,1.8637285838869782e-07,2.4869411244623865e-10,1.7598277087828011e-08,1.738727820162969e-08,1.0603031813757211e-10
9.56524916204765e-13,0.004023131612903226,0.0,0.0,0.010942554859052185,0.49999981295659779,1.3043287907905864e-58,5.3919175730060425e-13,1.4250026671598948e-33,2.3605692445183958e-42,2.7896498197907524e-62,1.2933600542310523e-14,2.7303002129230031e-17,0.0,0.49999105735756938,1.4077975144282704e-07,8.7835941031829858e-06,1.8704340200211434e-07,2.5330801915024175e-10,1.7760868470217152e-08,1.7544022669296843e-08,1.0896857266923009e-10
9.65287619545743e-13,0.004023131612903226,0.0,0.0,0.010942553878142967,0.4999998122962081,1.4292411171325769e-58,5.5414198870598625e-13,1.5053349197824529e-33,2.5164486036172619e-42,3.0842681147133227e-62,1.3171354994037874e-14,2.8059779209080879e-17,0.0,0.49999097700270295,1.4078104677509391e-07,8.863775743439569e-06,1.8770379165240466e-07,2.5796422160895355e-10,1.7923456729492502e-08,1.770065864600553e-08,1.1195978343958203e-10
9.74050322886721e-13,0.004023131612903226,0.0,0.0,0.010942552907452181,0.49999981164581875,1.5648257435222827e-58,5.693659273718156e-13,1.5894095936066168e-33,2.6810742093633135e-42,3.406911422120667e-62,1.3411269017253835e-14,2.883040333055714e-17,0.0,0.49999089665301627,1.4078223641419411e-07,8.9439522277202642e-06,1.8835418109837082e-07,2.6266271679048672e-10,1.8086041839098535e-08,1.7857185238843169e-08,1.1500438610476415e-10
9.82813026227699e-13,0.004023131612903226,0.0,0.0,0.010942551946820901,0.49999981100527802,1.7118863653294656e-58,5.8486605074005932e-13,1.6773651098066372e-33,2.8548516325771756e-42,3.7599571582580143e-62,1.365334244422689e-14,2.9614999677728727e-17,0.0,0.49999081630850056,1.407833287666628e-07,9.0241235563569423e-06,1.8899472177047647e-07,2.6740350166315308e-10,1.8248623772507202e-08,1.8013601557512004e-08,1.1810281502706448e-10
9.915757295686771e-13,0.004023131612903226,0.0,0.0,0.010942550996093175,0.49999981037443697,1.8712792157652595e-58,6.0064483606203791e-13,1.7693437064691759e-33,3.0382013763137975e-42,4.1459604144071055e-62,1.389757510688116e-14,3.041369342461027e-17,0.0,0.49999073596914767,1.4078433157102023e-07,9.104289729681442e-06,1.8962556280610755e-07,2.7218657319546316e-10,1.841120250321835e-08,1.8169906714347714e-08,1.2125550326578044e-10
1e-12,0.004023131612903226,0.0,0.0,0.01094255009127912,0.49999980977696845,2.0369909534388919e-58,6.1607924494546047e-13,1.8616988796116818e-33,3.2239001871647753e-42,4.5506804858942757e-62,1.4134410620175954e-14,3.1194947738416154e-17,0.0,0.49999065873752019,1.4078521785295455e-07,9.1813548668754842e-06,1.9022303128965893e-07,2.7682477864409317e-10,1.8567499078069591e-08,1.8320069428829217e-08,1.2433798666791843e-10
1.0003384329096552e-12,0.004023131612903226,0.0,0.0,0.010942550055115905,0.49999980975314867,2.0439159870728798e-58,6.1670476039685685e-13,1.8654915086496016e-33,3.2315592856670083e-42,4.5676654689748262e-62,1.4143966836796801e-14,3.1226609735141126e-17,0.0,0.49999065563495043,1.4078525195094103e-07,9.1844507480255715e-06,1.9024685108430324e-07,2.7701192835612657e-10,1.8573778004759978e-08,1.832609982433794e-08,1.2446288256814086e-10
1.0091011362506332e-12,0.004023131612903226,0.0,0.0,0.010942549123738789,0.49999980914126846,2.2307668876932674e-58,6.3304830060984157e-13,1.9659585990934689e-33,3.4353769651631306e-42,5.0280179398893513e-62,1.4392517465210398e-14,3.2053873763165494e-17,0.0,0.49999057530590174,1.4078609646407858e-07,9.2646066117211322e-06,1.9085873125995238e-07,2.8187956411405207e-10,1.8736350250688621e-08,1.8482180005140591e-08,1.2772538336029391e-10
1.0178638395916113e-12,0.004023131612903226,0.0,0.0,0.010942548201814234,0.49999980853865394,2.4328638389569067e-58,6.4967793337097534e-13,2.0708990896142588e-33,3.6501222037132932e-42,5.5301776001349807e-62,1.4643226823015368e-14,3.289561065241255e-17,0.0,0.49999049498199533,1.4078687114700022e-07,9.3447573210998952e-06,1.9146134579747181e-07,2.8678947743834697e-10,1.889891921458964e-08,1.86381463771021e-08,1.3104343473836114e-10
1.0266265429325893e-12,0.004023131612903226,0.0,0.0,0.010942547289197276,0.4999998079451648,2.6513038163991534e-58,6.6659613515333969e-13,2.1804711931276117e-33,3.8762794071944379e-42,6.0775318865047841e-62,1.4896094740762378e-14,3.3751945536476594e-17,0.0,0.49999041466322541,1.4078758155656792e-07,9.4249028764936042e-06,1.920548350039753e-07,2.9174166529831808e-10,1.9061484870077587e-08,1.8793998063275468e-08,1.3441746445955725e-10
1.0353892462735674e-12,0.004023131612903226,0.0,0.0,0.01094254638574552,0.49999980736066268,2.8872523406697595e-58,6.8380538223155749e-13,2.2948372963407821e-33,4.1143500387096218e-42,6.6737101315362503e-62,1.5151121048659731e-14,3.4623003538797207e-17,0.0,0.49999033434958656,1.4078823280806165e-07,9.5050432782339913e-06,1.9263933706194171e-07,2.9673612466347047e-10,1.9224047190796463e-08,1.8949734189438233e-08,1.3784789893337616e-10
1.0441519496145454e-12,0.004023131612903226,0.0,0.0,0.010942545491319065,0.49999980678501171,3.1419471236844099e-58,7.0130815068023924e-13,2.4141640330998142e-33,4.3648530666186603e-42,7.3225985520013882e-62,1.5408305576573822e-14,3.5508909772639467e-17,0.0,0.49999025404107361,1.407888296102754e-07,9.5851785266527646e-06,1.9321498806138904e-07,3.0177285250350851e-10,1.9386606150420098e-08,1.9105353884110267e-08,1.4133516321284337e-10
1.0529146529555235e-12,0.004023131612903226,0.0,0.0,0.010942544605780438,0.49999980621807766,3.4167018755890204e-58,7.191069163724326e-13,2.5386223583954938e-33,4.6283254204146652e-42,8.0283560274782925e-62,1.5667648154029511e-14,3.6409789341074171e-17,0.0,0.49999017373768212,1.4078937629781339e-07,9.6653086220816021e-06,1.937819220315602e-07,3.0685184578833567e-10,1.9549161722652419e-08,1.9260856278571441e-08,1.4487968098583578e-10
1.0616773562965015e-12,0.004023131612903226,0.0,0.0,0.010942543728994548,0.49999980565972885,3.7129102781865987e-58,7.372041549780739e-13,2.6683876230285757e-33,4.9053224545170808e-42,8.7954307034111445e-62,1.5929148610210586e-14,3.732576733695806e-17,0.0,0.49999009343940759,1.4078987686081124e-07,9.7454335648521627e-06,1.943402709721286e-07,3.1197310148805368e-10,1.9711713881227769e-08,1.9416240506879167e-08,1.4848187456646887e-10
1.0704400596374796e-12,0.004023131612903226,0.0,0.0,0.010942542860828609,0.49999980510983494,4.0320501305353503e-58,7.5560234196244419e-13,2.8036396489341168e-33,5.1964184200447987e-42,9.6285774538756342e-62,1.6192806773960182e-14,3.8256968842914079e-17,0.0,0.49999001314624625,1.4079033497229681e-07,9.8255533552960904e-06,1.9489016488393127e-07,3.1713661657296378e-10,1.9874262599911241e-08,1.9571505705885805e-08,1.5214216488655131e-10
1.0792027629784576e-12,0.004023131612903226,0.0,0.0,0.010942542001152092,0.49999980456826798,4.3756876726381945e-58,7.743039525846265e-13,2.9445628051651379e-33,5.5022069446370524e-42,1.0532876240751612e-61,1.64586224737812e-14,3.920351893131175e-17,0.0,0.49998993285819437,1.4079075401338276e-07,9.9056679937450003e-06,1.9543173179923652e-07,3.2234238801356571e-10,2.0036807852498938e-08,1.9726651015255884e-08,1.5586097148710771e-10
1.0879654663194357e-12,0.004023131612903226,0.0,0.0,0.010942541149836667,0.49999980403490202,4.7454820933425055e-58,7.9331146189596672e-13,3.0913460845361849e-33,5.8233015203932121e-42,1.151375140744538e-61,1.6726595537836757e-14,4.0165542664247363e-17,0.0,0.49998985257524847,1.4079113709646112e-07,9.9857774805304906e-06,1.95965097811554e-07,3.2759041278055824e-10,2.0199349612818299e-08,1.9881675577483235e-08,1.5963871250996929e-10
1.0967281696604137e-12,0.004023131612903226,0.0,0.0,0.010942540306756184,0.49999980350961271,5.1431902287418883e-58,8.1262734473853831e-13,3.2441831809274732e-33,6.1603360000039236e-42,1.2576991946654194e-61,1.6996725793950617e-14,4.1143165093524457e-17,0.0,0.49998977229740527,1.4079148708655327e-07,1.0065881815984129e-05,1.9649038710499265e-07,3.3288068784483873e-10,2.0361887854728401e-08,2.0036578537907973e-08,1.6347580468943368e-10
1.1054908730013918e-12,0.004023131612903226,0.0,0.0,0.010942539471786569,0.49999980299227775,5.5706714575099808e-58,8.3225407574360956e-13,3.4032725672501544e-33,6.5139651011446478e-42,1.3728772782888267e-61,1.7269013069607647e-14,4.213651126063409e-17,0.0,0.49998969202466198,1.4079180662096255e-07,1.0145981000437473e-05,1.970077219831746e-07,3.3821321017750385e-10,2.0524422552120253e-08,2.0191359044733339e-08,1.6737266334399286e-10
1.1142535763423698e-12,0.004023131612903226,0.0,0.0,0.01094253864480582,0.49999980248277687,6.029892799742229e-58,8.5219412933011399e-13,3.5688175740731113e-33,6.8848649192013115e-42,1.4975677111744987e-61,1.7543457191954249e-14,4.3145706196735278e-17,0.0,0.49998961175701595,1.4079209812736458e-07,1.0226075034222047e-05,1.975172228977106e-07,3.435879767498486e-10,2.0686953678917067e-08,2.0346016249042375e-08,1.713297023681309e-10
1.1230162796833479e-12,0.004023131612903226,0.0,0.0,0.010942537825693941,0.4999998019809912,6.5229342260456592e-58,8.7244997970312184e-13,3.7410264689116755e-33,7.2737334483978051e-42,1.632471983930935e-61,1.7820057987798833e-14,4.4170874922635438e-17,0.0,0.49998953149446451,1.4079236384046151e-07,1.0306163917669363e-05,1.9801900847624485e-07,3.4900498453336696e-10,2.084948120907459e-08,2.0500549304814475e-08,1.7534733422419078e-10
1.131778983024326e-12,0.004023131612903226,0.0,0.0,0.010942537014332917,0.49999980148680423,7.0519941837937838e-58,8.9302410085231976e-13,3.9201125361787216e-33,7.6812911113955888e-42,1.7783372166510752e-61,1.8098815283612265e-14,4.5212142448770801e-17,0.0,0.49998945123700517,1.4079260581731337e-07,1.0386247651110905e-05,1.9851319555007473e-07,3.5446423049975183e-10,2.1012005116581325e-08,2.0654957368941838e-08,1.7942596993431091e-10
1.140541686365304e-12,0.004023131612903226,0.0,0.0,0.010942536210606663,0.49999980100010055,7.6193953476404959e-58,9.1391896655048779e-13,4.1062941577986301e-33,8.1082812974362111e-42,1.9359587364742173e-61,1.8379728905528307e-14,4.6269633775186883e-17,0.0,0.49998937098463603,1.407928259514525e-07,1.046632623487814e-05,1.9899989918135237e-07,3.5996571162089476e-10,2.1174525375458895e-08,2.0809239601245673e-08,1.8356601907243174e-10
1.149304389706282e-12,0.004023131612903226,0.0,0.0,0.01094253541440097,0.49999980052076715,8.2275906015601585e-58,9.3513705035198282e-13,4.2997948944846049e-33,8.5554709090975808e-42,2.1061827790532242e-61,1.8662798679344119e-14,4.7343473891519026e-17,0.0,0.49998929073735482,1.4079302598587533e-07,1.0546399669302508e-05,1.9947923268987467e-07,3.6550942486888602e-10,2.133704195976227e-08,2.0963395164492383e-08,1.8776788975637256e-10
1.15806709304726e-12,0.004023131612903226,0.0,0.0,0.010942534625603498,0.4999998000486921,8.879169259854599e-58,9.5668082559122531e-13,4.5008435676798197e-33,9.0236509177345949e-42,2.2899093188569522e-61,1.8948024430520687e-14,4.8433787776972929e-17,0.0,0.49998921049515971,1.4079320752500277e-07,1.0626467954715436e-05,1.9995130767946722e-07,3.7109536721601487e-10,2.1499554843580061e-08,2.1117423224409507e-08,1.920319886399789e-10
1.1668297963882381e-12,0.004023131612903226,0.0,0.0,0.010942533844103713,0.49999979958376578,9.5768635347461117e-58,9.785527653811887e-13,4.7096743421628463e-33,9.5136369276746698e-42,2.4880950333931683e-61,1.9235405984183322e-14,4.9540700400305146e-17,0.0,0.49998913025804892,1.4079337204569008e-07,1.0706531091448321e-05,2.004162340639686e-07,3.7672353563476899e-10,2.1662064001034809e-08,2.1271322949701578e-08,1.9635872090534038e-10
