Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.970576284757063e-10,0.004023131612903226,0.0,0.0,0.010909452123712526,0.49999977004176788,3.7706601535342823e-62,5.2078506541604095e-25,7.8348838539541531e-38,9.4234931319909086e-44,5.6750204751138103e-63,1.2510784618314756e-19,1.9287107182935196e-19,0.0,0.49868889689129425,1.4000465483996806e-07,0.0012422469493283607,2.2995823350832882e-07,2.8840962185510654e-05,2.2061670144462127e-05,6.7905583762403562e-09,1.1027439793043112e-05
5.991613714705674e-10,0.004023131612903226,0.0,0.0,0.010909335915338622,0.49999977004421742,3.8851499245372372e-62,5.2629896002118497e-25,7.9723692865977541e-38,9.625406085813661e-44,5.8683640921600863e-63,1.2570473868629157e-19,1.9451587931735295e-19,0.0,0.49868838914799657,1.4000302089601647e-07,0.0012424991058803223,2.2995578396779534e-07,2.8949387645656301e-05,2.213914514247295e-05,6.7904791192648301e-09,1.1066177331677011e-05
6.012651144654285e-10,0.004023131612903226,0.0,0.0,0.010909219709557199,0.4999997700466669,4.002661658359123e-62,5.318515632288976e-25,8.1117246261037936e-38,9.8308552790575844e-44,6.0675231596741779e-63,1.2630201704816108e-19,1.9616815474795311e-19,0.0,0.49868788539891939,1.4000138811062646e-07,0.0012427475707330131,2.2995333448191369e-07,2.9057662276883257e-05,2.2216618411338629e-05,6.7903999185726358e-09,1.1104914005710197e-05
6.043345996053487e-10,0.004023131612903226,0.0,0.0,0.010909050163115261,0.49999977005024071,4.1796799431559462e-62,5.4002285842702182e-25,8.3184440184637343e-38,1.0137061027504765e-43,6.3688551508841552e-63,1.2717416988873084e-19,1.985923225917606e-19,0.0,0.49868715744933123,1.3999900782610211e-07,0.0012431035891429629,2.2994976063550449e-07,2.9215370342696228e-05,2.2329653380535849e-05,6.7902844594793645e-09,1.1161431548038358e-05
6.074040847452688e-10,0.004023131612903226,0.0,0.0,0.010908880622187167,0.49999977005381452,4.3634913266061988e-62,5.4827726212096678e-25,8.5292386577488679e-38,1.0451048045139463e-43,6.6833748292742232e-63,1.2804713479003221e-19,2.0103239698816327e-19,0.0,0.49868643771362403,1.3999662992558565e-07,0.0012434520398115015,2.2994618690533174e-07,2.9372756256934137e-05,2.2442684672134021e-05,6.7901691162439893e-09,1.1217947251509064e-05
6.104735698851889e-10,0.004023131612903226,0.0,0.0,0.010908711086769924,0.49999977005738816,4.5543168676188418e-62,5.5661519170475195e-25,8.7441652068255384e-38,1.0772969291957417e-43,7.0115816726687023e-63,1.2892090634095861e-19,2.0348838276966018e-19,0.0,0.49868572602515765,1.3999425436346461e-07,0.0012437930905477652,2.2994261329133281e-07,2.9529819434543022e-05,2.2555712288157194e-05,6.7900538865843958e-09,1.1274461117135482e-05
6.135430550251091e-10,0.004023131612903226,0.0,0.0,0.0109085415568606,0.49999977006096169,4.7523835321938446e-62,5.6503706452708255e-25,8.9632807842133757e-38,1.1102979848556532e-43,7.3539911329333673e-63,1.2979547924294534e-19,2.0596028465673755e-19,0.0,0.49868502222096722,1.3999188109432137e-07,0.0012441269054221037,2.2993903979344545e-07,2.9686559322401427e-05,2.2668736230591768e-05,6.7899387682687746e-09,1.1330973145911925e-05
6.166125401650292e-10,0.004023131612903226,0.0,0.0,0.010908372032456315,0.499999770064535,4.9579243171099769e-62,5.7354329789135302e-25,9.1866429651009794e-38,1.1441236933142496e-43,7.7111350529682355e-63,1.3067084830762805e-19,2.0844810726019947e-19,0.0,0.4986843261416809,1.3998951006975295e-07,0.0012444536448492911,2.2993546641160798e-07,2.9842975398563595e-05,2.2781756501387332e-05,6.7898237591145328e-09,1.1387483338814286e-05
6.196820253049493e-10,0.004023131612903226,0.0,0.0,0.01090820251355425,0.49999977006810825,5.1711783751416111e-62,5.8213430905565277e-25,9.4143097823609434e-38,1.1787899918565159e-43,8.0835620905627957e-63,1.3154700845454023e-19,2.1095185508346047e-19,0.0,0.49868363763143969,1.399871412484183e-07,0.0012447734656702597,2.2993189314576146e-07,2.9999067171516242e-05,2.2894773102457487e-05,6.7897088569872672e-09,1.1443991696800427e-05
6.227515104448695e-10,0.004023131612903226,0.0,0.0,0.010908033000151625,0.49999977007168139,5.3923911429334412e-62,5.9081051523276902e-25,9.6463397275637698e-38,1.2143130349408203e-43,8.4718381541826066e-63,1.3242395470887811e-19,2.1347153252477088e-19,0.0,0.49868295653782019,1.3998477458840228e-07,0.0012450865212312644,2.2992831999584749e-07,3.0154834179458862e-05,2.3007786035680614e-05,6.7895940597996116e-09,1.1500498220810589e-05
6.255140470707976e-10,0.004023131612903226,0.0,0.0,0.010907880442789035,0.4999997700748971,5.598495350033069e-62,5.9869228731799919e-25,9.8589458663567544e-38,1.2470298183181826e-43,8.8353195023815905e-63,1.3321387443136426e-19,2.1575286559752222e-19,0.0,0.49868234977150411,1.3998264640524963e-07,0.0012453626109249609,2.2992510425999898e-07,3.0294746454229918e-05,2.3109494541096979e-05,6.7894908303659423e-09,1.1551352525133488e-05
6.282765836967258e-10,0.004023131612903226,0.0,0.0,0.010907727889876834,0.4999997700781128,5.8114381527907006e-62,6.0664370935359324e-25,1.0075177177936698e-37,1.2804659132387074e-43,9.2125490416843333e-63,1.340044234728056e-19,2.1804710820271597e-19,0.0,0.49868174878547578,1.3998051990652639e-07,0.001245633449226136,2.2992188861796718e-07,3.0434395022539354e-05,2.3211200078372193e-05,6.7893876828222925e-09,1.1602205345344866e-05
6.310391203226539e-10,0.004023131612903226,0.0,0.0,0.010907575341413105,0.49999977008132834,6.0314120490780898e-62,6.1466508539357034e-25,1.0295077259706337e-37,1.3146335543370636e-43,9.6039769394942094e-63,1.3479559841742859e-19,2.2035426333681574e-19,0.0,0.49868115347545477,1.3997839506738106e-07,0.0012458991409700852,2.2991867306971252e-07,3.057377960668057e-05,2.331290264880553e-05,6.7892846157406649e-09,1.1653056682095078e-05
6.338016569485821e-10,0.004023131612903226,0.0,0.0,0.010907422797395962,0.49999977008454377,6.2586139881282809e-62,6.2275671946223968e-25,1.0518690012544532e-37,1.3495451230150421e-43,1.0010065812000993e-62,1.3558739591344073e-19,2.2267433393260796e-19,0.0,0.49868056373922903,1.3997627185436604e-07,0.0012461597888879879,2.2991545761519444e-07,3.0712899946726177e-05,2.3414602253675024e-05,6.7891816277213134e-09,1.1703906536023838e-05
6.365641935745102e-10,0.004023131612903226,0.0,0.0,0.010907270257823553,0.49999977008775909,6.4932454518818258e-62,6.3091891555420092e-25,1.0746059641403035e-37,1.3852131484620015e-43,1.0431291008119039e-62,1.3637981267184499e-19,2.2500732286038182e-19,0.0,0.49867997947661435,1.3997415023798663e-07,0.0012464154936485566,2.2991224225437326e-07,3.0851755800149706e-05,2.3516298894237922e-05,6.7890787173922994e-09,1.1754754907760451e-05
6.390504765378455e-10,0.004023131612903226,0.0,0.0,0.01090713297600711,0.49999977009065294,6.710936254856349e-62,6.3832547379447887e-25,1.0953941217270171e-37,1.4179716171758837e-43,1.0823738603280754e-62,1.3709351455507007e-19,2.2711806039208116e-19,0.0,0.49867945823899823,1.3997224213007642e-07,0.0012466414831069359,2.2990934850971358e-07,3.0976499745446058e-05,2.3607823337285044e-05,6.7889861634095003e-09,1.1800517175561007e-05
6.415367595011808e-10,0.004023131612903226,0.0,0.0,0.010906995697788108,0.49999977009354657,6.934965344712654e-62,6.4578965505540423e-25,1.1164934570497249e-37,1.4513624291198396e-43,1.1229207252628288e-62,1.3780771311502229e-19,2.2923926605475198e-19,0.0,0.49867894128520612,1.3997033527486426e-07,0.0012468636190793741,2.2990645484088979e-07,3.1101029120862716e-05,2.3699345381133732e-05,6.7888936703045349e-09,1.1846278243731903e-05
6.440230424645161e-10,0.004023131612903226,0.0,0.0,0.010906858423165251,0.4999997700964402,7.1654893463795694e-62,6.5331168088732517e-25,1.137907256062672e-37,1.4853950291932368e-43,1.1648071085814607e-62,1.3852240607983077e-19,2.3137094181562739e-19,0.0,0.49867842854625588,1.3996842965258589e-07,0.0012470819708318942,2.2990356124787431e-07,3.1225343784264884e-05,2.3790865026658926e-05,6.7888012371327638e-09,1.1892038112711088e-05
6.462606971315179e-10,0.004023131612903226,0.0,0.0,0.010906734879078332,0.49999977009904434,7.3786461105800585e-62,6.6013114433991644e-25,1.1574512736665402e-37,1.5165809845028487e-43,1.2036817951835601e-62,1.3916605061750707e-19,2.3329840352954735e-19,0.0,0.49867797062886943,1.3996671563185905e-07,0.0012472753081398248,2.2990095707895429e-07,3.1337043293546558e-05,2.3873230657777946e-05,6.7887180977539192e-09,1.1933220969840286e-05
6.484983517985197e-10,0.004023131612903226,0.0,0.0,0.010906611337902343,0.49999977010164848,7.5973118898394436e-62,6.6699780281776866e-25,1.1772551085596963e-37,1.5483015450871586e-43,1.2437010969800101e-62,1.3981009221133571e-19,2.3523434896636045e-19,0.0,0.49867751602205945,1.3996500258125527e-07,0.0012474656840655613,2.2989835297139802e-07,3.1448568690521548e-05,2.3955594347573548e-05,6.7886350055044278e-09,1.1974402856284213e-05
6.507360064655214e-10,0.004023131612903226,0.0,0.0,0.010906487799636381,0.49999977010425245,7.8216075698557356e-62,6.7391181779060364e-25,1.1973211980282354e-37,1.5805638041940109e-43,1.2848942094747729e-62,1.4045452928353433e-19,2.3717877948214305e-19,0.0,0.49867706467805456,1.3996329048691259e-07,0.0012476531465445279,2.2989574892518629e-07,3.1559919893005953e-05,2.4037956096657697e-05,6.7885519597301246e-09,1.2015583772349181e-05
6.529736611325232e-10,0.004023131612903226,0.0,0.0,0.010906364264279551,0.49999977010685642,8.0516562174385953e-62,6.8087335071536189e-25,1.2176519926097375e-37,1.6133749214809556e-43,1.3272909575493377e-62,1.4109936028029564e-19,2.3913169640911174e-19,0.0,0.4986766165498514,1.3996157933629696e-07,0.0012478377427313377,2.2989314494030009e-07,3.1671096825334794e-05,2.4120315905634506e-05,6.7884689597873597e-09,1.2056763718337556e-05
6.55211315799525e-10,0.004023131612903226,0.0,0.0,0.010906240731830974,0.49999977010946034,8.287583111364013e-62,6.8788256303620227e-25,1.2382499561140199e-37,1.6467421233756018e-43,1.3709218065297855e-62,1.4174458367142164e-19,2.4109310105598699e-19,0.0,0.4986761715912012,1.3995986911620042e-07,0.0012480195190125308,2.2989054101672089e-07,3.1782099418246498e-05,2.4202673775100291e-05,6.7883860050428445e-09,1.2097942694547823e-05
6.574489704665268e-10,0.004023131612903226,0.0,0.0,0.010906117202289779,0.4999997701120642,8.5295157735908605e-62,6.9493961618450316e-25,1.2591175656438805e-37,1.6806727034366201e-43,1.4158178734246673e-62,1.4239019794996471e-19,2.4306299470835132e-19,0.0,0.49867572975659918,1.399581598131402e-07,0.0012481985210190635,2.298879371544304e-07,3.189292760876956e-05,2.428502970564376e-05,6.7883030948734613e-09,1.2139120701274642e-05
6.596866251335285e-10,0.004023131612903226,0.0,0.0,0.010905993675655107,0.49999977011466801,8.7775840007799251e-62,7.0204467157886367e-25,1.2802573116158415e-37,1.7151740227152781e-43,1.4620109383069184e-62,1.4303620163187365e-19,2.4504137862900078e-19,0.0,0.49867529100127067,1.3995645141522106e-07,0.0012483747936386112,2.2988533335341032e-07,3.200358134011099e-05,2.4367383697846081e-05,6.7882202286660963e-09,1.2180297738808909e-05
6.619242798005303e-10,0.004023131612903226,0.0,0.0,0.010905870151926114,0.49999977011727176,9.0319198961128694e-62,7.091978906251038e-25,1.3016716977808794e-37,1.750253510117495e-43,1.5095334558392656e-62,1.4368259325564467e-19,2.4702825405829319e-19,0.0,0.4986748552811604,1.3995474391015904e-07,0.0012485483810276852,2.298827296136428e-07,3.2114060561546424e-05,2.4449735752281043e-05,6.788137405817491e-09,1.2221473807437812e-05
6.641619344675321e-10,0.004023131612903226,0.0,0.0,0.010905746631101956,0.49999977011987545,9.2926579014253019e-62,7.1639943471626568e-25,1.3233632412451628e-37,1.7859186627664462e-43,1.5584185669501235e-62,1.4432937138197746e-19,2.4902362221449041e-19,0.0,0.49867442255292038,1.3995303728485383e-07,0.0012487193266235621,2.2988012593511002e-07,3.2224365228311917e-05,2.4532085869515154e-05,6.7880546257340762e-09,1.2262648907444914e-05
6.663995891345339e-10,0.004023131612903226,0.0,0.0,0.010905623113181809,0.49999977012247909,9.5599348296734886e-62,7.2364946523261425e-25,1.3453344724907744e-37,1.8221770463657376e-43,1.6087001106694755e-62,1.4497653459343646e-19,2.5102748429409486e-19,0.0,0.4986739927738984,1.3995133152787174e-07,0.0012488876731560137,2.2987752231779459e-07,3.2334495301497644e-05,2.4614434050107771e-05,6.7879718878318095e-09,1.2303823039110173e-05
6.686372438015357e-10,0.004023131612903226,0.0,0.0,0.010905499598164857,0.49999977012508268,9.8338898977375619e-62,7.3094814354163748e-25,1.367587935396435e-37,1.8590362955631663e-43,1.6604126361265057e-62,1.456240814941179e-19,2.5303984147218245e-19,0.0,0.49867356590212669,1.3994962662787095e-07,0.0012490534626588374,2.2987491876167919e-07,3.2444450747943341e-05,2.4696780294611201e-05,6.787889191536022e-09,1.2344996202710036e-05
6.708748984685374e-10,0.004023131612903226,0.0,0.0,0.010905376086050298,0.49999977012768609,1.0114664759556704e-61,7.3829563099804875e-25,1.3901261872582222e-37,1.8965041143150472e-43,1.7135914147074139e-62,1.4627201070932168e-19,2.5506069490272796e-19,0.0,0.49867314189631079,1.3994792257218323e-07,0.0012492167364811942,2.2987231526674681e-07,3.255423154013561e-05,2.4779124603570816e-05,6.7878065362812779e-09,1.2386168398517471e-05
6.731125531355392e-10,0.004023131612903226,0.0,0.0,0.01090525257683733,0.49999977013028951,1.0402403539593082e-61,7.4569208894378573e-25,1.4129517988102821e-37,1.9345882762510921e-43,1.7682724523724663e-62,1.4692032088522794e-19,2.5709004571892779e-19,0.0,0.49867272071581881,1.3994621934967797e-07,0.0012493775352987696,2.2986971183298063e-07,3.2663837656106705e-05,2.4861466977525179e-05,6.7877239215112047e-09,1.242733962680204e-05
6.75350207802541e-10,0.004023131612903226,0.0,0.0,0.010905129070525167,0.49999977013289287,1.0697252866627174e-61,7.5313767870801234e-25,1.4360673542455452e-37,1.9732966250398464e-43,1.8244925021340385e-62,1.47569010688579e-19,2.5912789503351635e-19,0.0,0.49867230232067034,1.3994451694995059e-07,0.0012495358991247536,2.2986710846036402e-07,3.277326907933512e-05,2.4943807417006147e-05,6.7876413466783495e-09,1.2468509887829942e-05
6.775878624695428e-10,0.004023131612903226,0.0,0.0,0.010905005567113034,0.49999977013549618,1.0999361907889442e-61,7.6063256160711946e-25,1.4594754512364293e-37,2.0126370747546984e-43,1.8822890766984374e-62,1.4821807880636579e-19,2.6117424393907816e-19,0.0,0.49867188667152595,1.3994281536086543e-07,0.0012496918673206377,2.2986450514888045e-07,3.2882525798647739e-05,2.5026145922538956e-05,6.7875588112440523e-09,1.2509679181864066e-05
6.798255171365445e-10,0.004023131612903226,0.0,0.0,0.010904882066600169,0.49999977013809943,1.1308882403531971e-61,7.6817689894472513e-25,1.4831787009555476e-37,2.052617610240438e-43,1.9417004612737469e-62,1.4886752394551928e-19,2.6322909350835576e-19,0.0,0.49867147372967674,1.3994111457143938e-07,0.0012498454786068415,2.2986190189851384e-07,3.2991607808123584e-05,2.5108482494642372e-05,6.7874763146782839e-09,1.2550847509164056e-05
6.820631718035463e-10,0.004023131612903226,0.0,0.0,0.010904758568985807,0.49999977014070263,1.1625968701441823e-61,7.7577085201167591e-25,1.5071797280964082e-37,2.0932462874803899e-43,2.0027657265449577e-62,1.4951734483260623e-19,2.6529244479455156e-19,0.0,0.49867106345703438,1.399394145721439e-07,0.0012499967710731597,2.2985929870924823e-07,3.3100515106999337e-05,2.5190817133828732e-05,6.7873938564595076e-09,1.2592014869986347e-05
6.843008264705481e-10,0.004023131612903226,0.0,0.0,0.010904635074269203,0.49999977014330577,1.1950777792397031e-61,7.8341458208604708e-25,1.5314811708941139e-37,2.1345312339641111e-43,2.0655247418174348e-62,1.5016754021353022e-19,2.6736429883162676e-19,0.0,0.49867065581612041,1.3993771535151615e-07,0.0012501457821890403,2.2985669558106764e-07,3.3209247699576047e-05,2.5273149840604131e-05,6.7873114360745424e-09,1.2633181264584239e-05
6.865384811375499e-10,0.004023131612903226,0.0,0.0,0.01090451158244962,0.49999977014590885,1.2283469345567065e-61,7.9110825043314437e-25,1.5560856811460603e-37,2.1764806490556373e-43,2.1300181883300623e-62,1.5081810885323661e-19,2.6944465663459381e-19,0.0,0.49867025077005689,1.399360168985948e-07,0.0012502925488136992,2.2985409251395646e-07,3.3317805595127831e-05,2.5355480615468437e-05,6.7872290530184375e-09,1.2674346693207919e-05
6.887761358045517e-10,0.004023131612903226,0.0,0.0,0.010904388093526321,0.49999977014851188,1.2624205744360212e-61,7.9885201830550387e-25,1.580995924232628e-37,2.219102804362309e-43,2.1962875727397663e-62,1.514690495354222e-19,2.7153351919980658e-19,0.0,0.49866984828255634,1.399343192046023e-07,0.0012504371072060644,2.2985148950789942e-07,3.3426188807811679e-05,2.5437809458915438e-05,6.7871467067943229e-09,1.2715511156104536e-05
6.910137904715534e-10,0.004023131612903226,0.0,0.0,0.01090426460749859,0.49999977015111485,1.2973152122620386e-61,8.066460469428928e-25,1.6062145791378756e-37,2.2624060441041416e-43,2.2643752407791368e-62,1.5212036106224966e-19,2.7363088750524424e-19,0.0,0.4986694483179121,1.3993262225891279e-07,0.0012505794930345632,2.2984888656288105e-07,3.3534397356578977e-05,2.5520136371432945e-05,6.7870643969132842e-09,1.275667465351823e-05
6.932514451385552e-10,0.004023131612903226,0.0,0.0,0.010904141124365713,0.49999977015371766,1.3330476401175711e-61,8.1449049757231092e-25,1.6317443384702309e-37,2.3063987854837743e-43,2.3343243910887782e-62,1.5277204225406555e-19,2.7573676251079178e-19,0.0,0.49866905084098928,1.3993092605051546e-07,0.0012507197413867458,2.2984628367888621e-07,3.3642431265088454e-05,2.5602461353502849e-05,6.7869821228942351e-09,1.2797837185690194e-05
6.95489099805557e-10,0.004023131612903226,0.0,0.0,0.010904017644126988,0.49999977015632047,1.3696349324740818e-61,8.2238553140799104e-25,1.6575879084831768e-37,2.3510895190569687e-43,2.4061790892258618e-62,1.5342409194912329e-19,2.7785114515851624e-19,0.0,0.49866865581721476,1.3992923057119132e-07,0.001250857886778753,2.2984368085590025e-07,3.3750290561620459e-05,2.5684784405601264e-05,6.7868998842637915e-09,1.2838998752858716e-05
6.977267544725588e-10,0.004023131612903226,0.0,0.0,0.010903894166781714,0.49999977015892322,1.4070944499175e-61,8.3033130965139943e-25,1.6837480090959411e-37,2.3964868091036778e-43,2.479984281850439e-62,1.5407650900331034e-19,2.7997403637293823e-19,0.0,0.49866826321256857,1.3992753581131596e-07,0.0012509939631646333,2.2984107809390847e-07,3.3857975278992831e-05,2.5767105528198572e-05,6.7868176805561399e-09,1.2880159355259223e-05
