Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1889275208404561e-11,0.004023131612903226,0.0,0.0,0.010942107038204715,0.49999976935366708,5.3151168192011763e-54,6.5367634908679158e-14,3.1512797056096788e-31,6.5298579207759748e-39,1.443745917871224e-56,1.5500293962322767e-14,4.0880943328204237e-16,0.0,0.4998946452057863,1.4076337934211449e-07,0.0001049172446790368,2.3064633284734953e-07,3.7993806473531387e-08,2.207983946208637e-07,2.1874078524331977e-07,1.0288780109584313e-09
1.2049317453295979e-11,0.004023131612903226,0.0,0.0,0.01094210117916976,0.4999997693537907,6.0714061376285738e-54,6.8042807412195852e-14,3.4128260372871901e-31,7.1674496599017973e-39,1.6714217815428378e-56,1.5914828532522037e-14,4.2542480249350476e-16,0.0,0.49989328941788308,1.4076292188948238e-07,0.00010626803554821211,2.3064620924274472e-07,3.9006755481351272e-08,2.2376998240198578e-07,2.2162881347600969e-07,1.0706606759219661e-09
1.2369401943078816e-11,0.004023131612903226,0.0,0.0,0.010942089467845842,0.49999976935403784,7.8806906367704536e-54,7.3610113470445052e-14,3.9902621338266701e-31,8.6038233633237296e-39,2.2272628368722417e-56,1.675985877680285e-14,4.5998432182227317e-16,0.0,0.49989058251930441,1.4076200838959477e-07,0.00010896486286135375,2.3064596213084156e-07,4.1071277179824615e-08,2.2971310593973559e-07,2.2739817446538201e-07,1.1575479572116726e-09
1.2689486432861652e-11,0.004023131612903226,0.0,0.0,0.010942077765696931,0.49999976935428481,1.0160871542894196e-53,7.9473072171057385e-14,4.6466869860304776e-31,1.0279739533164992e-38,2.9461723484802078e-56,1.7626132798271942e-14,4.9635293905679721e-16,0.0,0.49988788184485017,1.4076109676242902e-07,0.00011165536334729224,2.3064571517126989e-07,4.3187183964887348e-08,2.3565615966492041e-07,2.3315842823699544e-07,1.2489542482773859e-09
1.300957092264449e-11,0.004023131612903226,0.0,0.0,0.010942066072938196,0.49999976935453161,1.3017686002623515e-53,8.5639328733758109e-14,5.3904757479434659e-31,1.2227508627757954e-38,3.869942312160597e-56,1.8513605448984718e-14,5.3457543495545385e-16,0.0,0.49988518737993459,1.4076018700664136e-07,0.00011433955186312072,2.3064546838289332e-07,4.535434033253364e-08,2.4159914304340642e-07,2.389093601411542e-07,1.3449866145451386e-09
1.3329655412427326e-11,0.004023131612903226,0.0,0.0,0.010942054389783341,0.49999976935477825,1.6577031427097269e-53,9.2116528068276375e-14,6.2306461859057871e-31,1.4482820204751003e-38,5.0496064443055908e-56,1.9422231678680977e-14,5.7469649072680141e-16,0.0,0.49988249911000665,1.4075927912087917e-07,0.00011701744323103775,2.3064522177849053e-07,4.7572611103338566e-08,2.4754205554310143e-07,2.4465075698378472e-07,1.4457513946503998e-09
1.3649739902210163e-11,0.004023131612903226,0.0,0.0,0.010942042716444609,0.4999997693550246,2.0988172752787607e-53,9.891231477171688e-14,7.1768899729025879e-31,1.7084999157309016e-38,6.5471831904134757e-56,2.0351966534573163e-14,6.1676068824890842e-16,0.0,0.49987981702054901,1.4075837310378028e-07,0.00011968905223842916,2.3064497536700447e-07,4.9841861421682048e-08,2.5348489663399695e-07,2.5038240705604117e-07,1.5513541856561643e-09
1.3969824391993e-11,0.004023131612903226,0.0,0.0,0.01094203105313271,0.49999976935527085,2.6427353087858275e-53,1.0603433312594665e-13,8.2396046315955715e-31,2.0077273951337759e-38,8.4376869585845643e-56,2.1302765161135223e-14,6.6081251028819833e-16,0.0,0.49987714109707848,1.4075746895397279e-07,0.00012235439363794985,2.3064472915527274e-07,5.21619567549747e-08,2.5942766578820899e-07,2.5610410016344016e-07,1.6618998285062314e-09
1.4289908881775837e-11,0.004023131612903226,0.0,0.0,0.010942019400056817,0.49999976935551677,3.3101847322172915e-53,1.1349022709499763e-13,9.4299261230188701e-31,2.3507057128782734e-38,1.0811441161855969e-55,2.2274582799892173e-14,7.0689634071781922e-16,0.0,0.49987447132514617,1.4075656667007467e-07,0.0001250134821476055,2.3064448314918184e-07,5.4532762892885659e-08,2.6537036248001933e-07,2.6181562765451646e-07,1.7774923937178879e-09
1.4609993371558672e-11,0.004023131612903226,0.0,0.0,0.010942007757424529,0.49999976935576262,4.1254508877289383e-53,1.2128764032248533e-13,1.0759762095444818e-30,2.7426238636156337e-38,1.3776734685309931e-55,2.3267374789210198e-14,7.5505646473551597e-16,0.0,0.49987180769033696,1.4075566625069332e-07,0.00012766633245083373,2.3064423735411591e-07,5.6954145946572062e-08,2.7131298618591531e-07,2.6751678244897905e-07,1.8982351673239363e-09
1.4930077861341507e-11,0.004023131612903226,0.0,0.0,0.01094199612544185,0.49999976935600821,5.1168859456394494e-53,1.2943421612904435e-13,1.2241825796126661e-30,3.1891492365041464e-38,1.7462865130944544e-55,2.4281096564087549e-14,8.0533706908100823e-16,0.0,0.49986915017826927,1.4075476769442519e-07,0.0001303129591965856,2.3064399177502983e-07,5.9425972347910548e-08,2.7725553638463013e-07,2.7320735906535521e-07,2.0242306370702471e-09
1.5250162351124343e-11,0.004023131612903226,0.0,0.0,0.010941984504313147,0.49999976935625357,6.3174769140173207e-53,1.3793759750978074e-13,1.3889670634295047e-30,3.6964596059977973e-38,2.2023612671209209e-55,2.5315703655945911e-14,8.5778224225287818e-16,0.0,0.49986649877459577,1.4075387099985529e-07,0.0001329533769994063,2.3064374641654218e-07,6.1948108848730654e-08,2.8319801255718149e-07,2.7888715364812179e-07,2.1555804788701893e-09
1.5570246840907178e-11,0.004023131612903226,0.0,0.0,0.010941972894241141,0.4999997693564987,7.7654776712546356e-53,1.4680542713174132e-13,1.5717725383680856e-30,4.2712764734665502e-38,2.7641191922111741e-55,2.6371151692422609e-14,9.1243597472497314e-16,0.0,0.49986385346500267,1.4075297616555702e-07,0.00013558760043951622,2.3064350128310785e-07,6.4520422520049967e-08,2.8914041418691066e-07,2.8455596399431823e-07,2.2923855435170146e-09
1.5890331330690013e-11,0.004023131612903226,0.0,0.0,0.010941961295426862,0.49999976935674362,9.5051106039117077e-53,1.5604534733140043e-13,1.774133002009547e-30,4.9208997845736544e-38,3.4530735064314388e-55,2.744739639716326e-14,9.6934215916232507e-16,0.0,0.49986121423520952,1.4075208319009166e-07,0.00013821564406289161,2.3064325637913005e-07,6.714278075131124e-08,2.950827407595201e-07,2.9021358957963809e-07,2.4347458436574409e-09
1.621041582047285e-11,0.004023131612903226,0.0,0.0,0.010941949708069641,0.49999976935698831,1.1587343926246167e-52,1.6566500011216409e-13,1.9976772192795583e-30,5.6532440525204356e-38,4.2945364911955415e-55,2.8544393589615203e-14,1.0285445906365901e-15,0.0,0.49985858107096975,1.4075119207200804e-07,0.00014083752238134466,2.3064301170896004e-07,6.9815051249621185e-08,3.0102499176311155e-07,2.9585983158398848e-07,2.582760541030592e-09
1.6530500310255684e-11,0.004023131612903226,0.0,0.0,0.010941938132367077,0.49999976935723278,1.4070751052082396e-52,1.7567202714189224e-13,2.2441324326123447e-30,6.4768759139072019e-38,5.3181921121305926e-55,2.9662099184821449e-14,1.0900869668410005e-15,0.0,0.49985595395807009,1.4075030280984235e-07,0.0001434532498726042,2.3064276727686803e-07,7.2537102038991344e-08,3.0696716668822273e-07,3.0149449291651148e-07,2.7365279339756351e-09
1.685058480003852e-11,0.004023131612903226,0.0,0.0,0.010941926568515014,0.49999976935747692,1.7022458665505132e-52,1.8607406975043889e-13,2.5153281345415847e-30,7.401053139779646e-38,6.5587407302441171e-55,3.0800469193215281e-14,1.154012888304838e-15,0.0,0.49985333288233036,1.4074941540211749e-07,0.0001460628409803954,2.3064252308705267e-07,7.5308801459580618e-08,3.1290926502786378e-07,3.0711737824006404e-07,2.8961454452104695e-09
1.7170669289821354e-11,0.004023131612903226,0.0,0.0,0.010941915016707509,0.49999976935772089,2.0519190520693863e-52,1.9687876892721089e-13,2.8131999021285982e-30,8.4357651241547648e-38,8.0566232219792456e-55,3.1959459720415565e-14,1.2203658586074307e-15,0.0,0.49985071782960422,1.4074852984734309e-07,0.00014866631011451994,2.3064227914367274e-07,7.8130018166939763e-08,3.1885128627755335e-07,3.1272829399514896e-07,3.0617096098837004e-09
1.749075377960419e-11,0.004023131612903226,0.0,0.0,0.010941903477136817,0.49999976935796453,2.4648414453792264e-52,2.0809376531874484e-13,3.1397932927715653e-30,9.5917748740942091e-38,9.8588324338757312e-55,3.3139026967022537e-14,1.2891892845916695e-15,0.0,0.49984810878577818,1.4074764614401482e-07,0.00015126367165093556,2.306420354508592e-07,8.1000621131257523e-08,3.247932299353536e-07,3.183270484232953e-07,3.2333160639024144e-09
1.7810838269387025e-11,0.004023131612903226,0.0,0.0,0.010941891949993374,0.49999976935820795,2.9509600531068472e-52,2.197266992263035e-13,3.4972678009929921e-30,1.0880662526082811e-37,1.2019820523223157e-54,3.4339127228414298e-14,1.360526476577051e-15,0.0,0.49984550573677194,1.4074676429061446e-07,0.0001538549399318355,2.3064179201270475e-07,8.3920479636608817e-08,3.3073509550190525e-07,3.2391345158988043e-07,3.411059532538273e-09
1.813092275916986e-11,0.004023131612903226,0.0,0.0,0.010941880435465765,0.49999976935845108,3.5215598675008979e-52,2.3178521060349046e-13,3.8879008757611233e-30,1.2314870412680953e-37,1.4602511372745457e-54,3.5559716894543878e-14,1.4344206485722448e-15,0.0,0.49984290866853831,1.4074588428560936e-07,0.00015644012926572799,2.306415488332552e-07,8.6889463280204683e-08,3.3667688248046106e-07,3.2948731540639102e-07,3.5950338193142001e-09
1.8451007248952695e-11,0.004023131612903226,0.0,0.0,0.010941868933740696,0.49999976935869406,4.1894144538928923e-52,2.4427693905388483e-13,4.3140919978596477e-30,1.3907749702547555e-37,1.7679427936643298e-54,3.6800752449736899e-14,1.5109149184871906e-15,0.0,0.49984031756706304,1.4074500612745202e-07,0.00015901925392751518,2.3064130591651305e-07,8.9907441971643945e-08,3.4261859037692013e-07,3.3504845365211804e-07,3.7853317951736273e-09
1.877109173873553e-11,0.004023131612903226,0.0,0.0,0.010941857445002994,0.4999997693589367,4.9689502862377609e-52,2.5720952382869473e-13,4.7783668168264649e-30,1.5673608636762856e-37,2.1333945091201046e-54,3.8062190472489912e-14,1.5900523083447186e-15,0.0,0.49983773241836482,1.4074412981458017e-07,0.00016159232815857213,2.3064106326644395e-07,9.2974285932166731e-08,3.485602186998607e-07,3.4059668199528245e-07,3.9820453879341299e-09
1.9091176228518366e-11,0.004023131612903226,0.0,0.0,0.010941845969435567,0.49999976935917906,5.8764258024851254e-52,2.7059060382443115e-13,5.2833813470086724e-30,1.7627762384552097e-37,2.5661679321586984e-54,3.9343987635269215e-14,1.6718757444917048e-15,0.0,0.49983515320849503,1.4074325534541617e-07,0.00016415936616682577,2.3064082088697718e-07,9.608986569390986e-08,3.5450176696057184e-07,3.4613181801358791e-07,4.1852655720272285e-09
1.94112607183012e-11,0.004023131612903226,0.0,0.0,0.010941834507219384,0.49999976935942114,6.930126200972736e-52,2.8442781758060131e-13,5.8319262222917268e-30,1.9786584541476027e-37,3.0772027369946799e-54,4.0646100704310362e-14,1.756428057809758e-15,0.0,0.49983257992353791,1.407423827183667e-07,0.00016672038212683324,2.3064057878200097e-07,9.9254052099164026e-08,3.6044323467308573e-07,3.5165368121419718e-07,4.3950823585260132e-09
1.9731345208084037e-11,0.004023131612903226,0.0,0.0,0.010941823058533475,0.49999976935966295,8.15057504929167e-52,2.9872880327742226e-13,6.4269310090548604e-30,2.2167560292864105e-37,3.6789866798704924e-54,4.1968486539418182e-14,1.8437519839254339e-15,0.0,0.49983001254961051,1.4074151193182267e-07,0.00016927539017986022,2.306403369553614e-07,1.0246671629963276e-07,3.6638462135420907e-07,3.5716209305312953e-07,4.6115847854620776e-09
2.0051429697866872e-11,0.004023131612903226,0.0,0.0,0.010941811623554898,0.49999976935990448,9.5607638288569322e-52,3.1350119873355434e-13,7.0714685768999071e-30,2.4789341264972077e-37,4.3857432292381981e-54,4.3311102093767495e-14,1.9338901634199904e-15,0.0,0.49982745107286225,1.4074064298415914e-07,0.00017182440443395941,2.3064009541086318e-07,1.0572772975569311e-07,3.723259265235527e-07,3.6265687695407588e-07,4.834860908433062e-09
2.0371514187649707e-11,0.004023131612903226,0.0,0.0,0.010941800202458713,0.49999976936014573,1.1186400592079931e-51,3.2875264140385608e-13,7.7687595267043903e-30,2.7671802086178982e-37,5.2136382434489728e-54,4.4673904413704273e-14,2.0268851420386767e-15,0.0,0.49982489547947501,1.4073977587373448e-07,0.00017436743896404844,2.3063985415227075e-07,1.0903696423565821e-07,3.7826714970356239e-07,3.6813785832663028e-07,5.0649977915020389e-09
2.0691598677432542e-11,0.004023131612903226,0.0,0.0,0.010941788795417986,0.4999997693603867,1.3056178964378304e-51,3.4449076837715891e-13,8.5221766755565573e-30,3.0836098680427782e-37,6.1810072653148345e-54,4.6056850638547493e-14,2.1227793708995533e-15,0.0,0.49982234575566342,1.4073891059889045e-07,0.00017690450781198753,2.306396131833077e-07,1.1239429181504165e-07,3.842082904195475e-07,3.7360486458393432e-07,5.3020814983897337e-09
2.1011683167215378e-11,0.004023131612903226,0.0,0.0,0.010941777402603747,0.4999997693606274,1.5202068780026236e-51,3.6072321637406328e-13,9.3352495981341256e-30,3.4304728314965448e-37,7.3086051029627662e-54,4.7459898000391496e-14,2.2216152067018637e-15,0.0,0.49981980188767428,1.4073804715795236e-07,0.00017943562498665738,2.3063937250765504e-07,1.1579958487582363e-07,3.9014934819970999e-07,3.7905772515973428e-07,5.546197083960549e-09
2.1331767656998213e-11,0.004023131612903226,0.0,0.0,0.010941766024184995,0.49999976936086782,1.7659629699064223e-51,3.7745762174475488e-13,1.0211669224089205e-29,3.8101591424245943e-37,8.6198794709262686e-54,4.8883003823908977e-14,2.323434911933933e-15,0.0,0.49981726386178654,1.4073718554922795e-07,0.00018196080446403643,2.3063913212895106e-07,1.1925271610571868e-07,3.9609032257517222e-07,3.8449627152484767e-07,5.7974285860031353e-09
2.1651852146781048e-11,0.004023131612903226,0.0,0.0,0.010941754660328668,0.49999976936110785,2.046834921229951e-51,3.947016204668437e-13,1.1155292491003468e-29,4.2252055231669447e-37,1.0141270574616685e-53,5.032612552615443e-14,2.4282806550806121e-15,0.0,0.49981473166431167,1.4073632577100791e-07,0.00018448006018727842,2.3063889205079131e-07,1.2275355849744554e-07,4.020312130800045e-07,3.8992033720303882e-07,6.0558590173061622e-09
2.1971936636563883e-11,0.004023131612903226,0.0,0.0,0.010941743311199638,0.49999976936134766,2.3672006502901952e-51,4.1246284814322244e-13,1.2170147052480136e-29,4.678301919066476e-37,1.1902538635342511e-53,5.1789220616368316e-14,2.5361945108302693e-15,0.0,0.49981220528159309,1.4073546782156531e-07,0.00018699340606678918,2.3063865227672872e-07,1.2630198534799836e-07,4.0797201925125182e-07,3.9532975778630317e-07,6.3215703580297903e-09
2.229202112634672e-11,0.004023131612903226,0.0,0.0,0.010941731976960686,0.49999976936158708,2.7319063696197388e-51,4.3074893999994842e-13,1.3260436040943015e-29,5.1722982266464625e-37,1.3937121471995831e-53,5.3272246695781682e-14,2.6472184602813196e-15,0.0,0.49980968470000614,1.4073461169915554e-07,0.00018950085598030386,2.3063841281027279e-07,1.2989787025792015e-07,4.139127406289601e-07,4.0072437094955842e-07,6.5946435483731518e-09
2.2612105616129554e-11,0.004023131612903226,0.0,0.0,0.010941720657772496,0.49999976936182622,3.1463086093948926e-51,4.4956753088414485e-13,1.443054288471529e-29,5.710211207976158e-37,1.6282524379498178e-53,5.4775161457421357e-14,2.7613943911483035e-15,0.0,0.49980716990595864,1.4073375740201604e-07,0.00019200242377296334,2.3063817365488932e-07,1.3354108713057753e-07,4.1985337675620132e-07,4.0610401646474196e-07,6.8751584815381621e-09
2.293219010591239e-11,0.004023131612903226,0.0,0.0,0.010941709353793639,0.49999976936206503,3.6163193055712686e-51,4.6892625526192656e-13,1.5685036178953192e-29,6.2952315933261234e-37,1.8980744673223953e-53,5.6297922685915648e-14,2.8787640979675093e-15,0.0,0.49980466088588965,1.4073290492836597e-07,0.0001944981232573912,2.3063793481399972e-07,1.3723151017143755e-07,4.2579392717909856e-07,4.1146853621431607e-07,7.163193996989649e-09
2.3252274595695225e-11,0.004023131612903226,0.0,0.0,0.010941698065180557,0.49999976936230361,4.1484541257798537e-51,4.888327472163445e-13,1.7028674610011905e-29,6.9307313741982652e-37,2.2078733403040802e-53,5.7840488257300764e-14,2.9993692823021456e-15,0.0,0.49980215762627067,1.4073205427640631e-07,0.00019698796821376966,2.3063769629098148e-07,1.4096901388734609e-07,4.3173439144685081e-07,4.1681777420417869e-07,7.4588278740118419e-09
2.357235908547806e-11,0.004023131612903226,0.0,0.0,0.010941686792087553,0.49999976936254181,4.749884212997395e-51,5.092946404453565e-13,1.8466411932823569e-29,7.6202712887991416e-37,2.5628896880455748e-53,5.9402816138827506e-14,3.1232515529470642e-15,0.0,0.49979966011360449,1.4073120544431949e-07,0.00019947197238991612,2.3063745808916745e-07,1.4475347308580816e-07,4.3767476911175569e-07,4.2215157657598177e-07,7.7621368255610018e-09
2.3892443575260895e-11,0.004023131612903226,0.0,0.0,0.010941675534666786,0.49999976936277968,5.4284915341323322e-51,5.3031956825981467e-13,2.000340200087003e-29,8.3676085020090964e-37,2.9689640807756459e-53,6.0984864388768821e-14,3.2504524261330281e-15,0.0,0.499797168334426,1.407303584302692e-07,0.00020195014950135913,2.3063722021184546e-07,1.4858476287426983e-07,4.4361505972923266e-07,4.2746979161885782e-07,8.0731964924138872e-09
2.421252806504373e-11,0.004023131612903226,0.0,0.0,0.010941664293068244,0.49999976936301721,6.192928027961629e-51,5.5191516358148056e-13,2.1645003848335418e-29,9.1767044818835668e-37,3.4325959949112402e-53,6.2586591156227569e-14,3.3810133257305407e-15,0.0,0.49979468227530138,1.4072951323240022e-07,0.00020442251323141413,2.3063698266225842e-07,1.5246275865940184e-07,4.4955526285784577e-07,4.3277226978055357e-07,8.392081437611662e-09
2.4532612554826566e-11,0.004023131612903226,0.0,0.0,0.010941653067439747,0.49999976936325441,7.0526787543160815e-51,5.7408905894105914e-13,2.3396786824026009e-29,1.0051733074706862e-36,3.961007644048377e-53,6.4207954680945062e-14,3.5149755834532199e-15,0.0,0.49979220192282847,1.4072866984883848e-07,0.00020688907723125904,2.3063674544360371e-07,1.5638733614638509e-07,4.5549537805932458e-07,4.3805886367797496e-07,8.7188651411986389e-09
2.48526970446094e-11,0.004023131612903226,0.0,0.0,0.010941641857926935,0.49999976936349128,8.0181292540434246e-51,5.9684888647625634e-13,2.5264535776647331e-29,1.0997088780602593e-36,4.5622129998010086e-53,6.5848913293110021e-14,3.6523804390607297e-15,0.0,0.49978972726363674,1.4072782827769059e-07,0.00020934985512001015,2.3063650855903321e-07,1.6035837133819774e-07,4.61435404898586e-07,4.4332942810714192e-07,9.0536199952551985e-09
